,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28266,2022,2021-22,1610612737,Atlanta Hawks,203992,Bogdan Bogdanovic,G,SG,03-20-2022,22101064,ATL,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.24,5.745,22,4,0,2
28275,2022,2021-22,1610612737,Atlanta Hawks,201568,Danilo Gallinari,F,PF,03-20-2022,22101064,ATL,NOP,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.32,8.635,28,4,0,8
28282,2022,2021-22,1610612740,New Orleans Pelicans,203468,CJ McCollum,G,SG,03-20-2022,22101064,ATL,NOP,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.01,6.405,6,4,0,20
28285,2022,2021-22,1610612740,New Orleans Pelicans,1630631,Jose Alvarado,G,PG,03-20-2022,22101064,ATL,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.775,0,4,0,48
28289,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,03-20-2022,22101064,ATL,NOP,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.16,6.925,11,4,1,5
28292,2022,2021-22,1610612740,New Orleans Pelicans,202685,Jonas Valanciunas,C,C,03-20-2022,22101064,ATL,NOP,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.06,6.865,10,4,1,16
28294,2022,2021-22,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,03-20-2022,22101064,ATL,NOP,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.875,1,4,1,34
28302,2022,2021-22,1610612740,New Orleans Pelicans,203468,CJ McCollum,G,SG,03-20-2022,22101064,ATL,NOP,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.98,6.755,13,4,1,48
28303,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,03-20-2022,22101064,ATL,NOP,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.78,8.145,29,4,2,8
28305,2022,2021-22,1610612740,New Orleans Pelicans,203468,CJ McCollum,G,SG,03-20-2022,22101064,ATL,NOP,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,6.595,9,4,2,22
28308,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,03-20-2022,22101064,ATL,NOP,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.97,6.055,10,4,2,40
