,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
119744,2022,2021-22,1610612745,Houston Rockets,1630243,Trevelin Queen,G,SG,01-03-2022,22100552,PHI,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.98,8.344999999999999,27,4,0,7
119746,2022,2021-22,1610612755,Philadelphia 76ers,1629646,Charles Bassey,C,C,01-03-2022,22100552,PHI,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.855,1,4,0,14
119747,2022,2021-22,1610612745,Houston Rockets,1630528,Josh Christopher,G,SG,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.815,0,4,0,19
119749,2022,2021-22,1610612755,Philadelphia 76ers,1630194,Paul Reed,C,C,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.02,7.155,13,4,0,36
119755,2022,2021-22,1610612755,Philadelphia 76ers,1630198,Isaiah Joe,G,SG,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.02,8.335,27,4,0,57
119758,2022,2021-22,1610612745,Houston Rockets,1628021,David Nwaba,F,SF,01-03-2022,22100552,PHI,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.47,7.805,25,4,1,15
119764,2022,2021-22,1610612745,Houston Rockets,1628464,Daniel Theis,C,C,01-03-2022,22100552,PHI,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.15,5.875,1,4,1,19
119772,2022,2021-22,1610612745,Houston Rockets,1630243,Trevelin Queen,G,SG,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.53,8.355,26,4,1,55
119774,2022,2021-22,1610612755,Philadelphia 76ers,1630198,Isaiah Joe,G,SG,01-03-2022,22100552,PHI,HOU,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.12,8.235,27,4,2,16
119777,2022,2021-22,1610612755,Philadelphia 76ers,1630198,Isaiah Joe,G,SG,01-03-2022,22100552,PHI,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.06,7.235,25,4,2,27
119781,2022,2021-22,1610612745,Houston Rockets,1628021,David Nwaba,F,SF,01-03-2022,22100552,PHI,HOU,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.755,0,4,2,48
119788,2022,2021-22,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-03-2022,22100552,PHI,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.04,8.035,24,4,3,8
119791,2022,2021-22,1610612745,Houston Rockets,1630528,Josh Christopher,G,SG,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.48,7.725,24,4,3,28
119794,2022,2021-22,1610612755,Philadelphia 76ers,1627788,Furkan Korkmaz,G,SG,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.795,0,4,3,36
119805,2022,2021-22,1610612755,Philadelphia 76ers,203083,Andre Drummond,C,C,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.095,3,4,3,46
119820,2022,2021-22,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-03-2022,22100552,PHI,HOU,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.925,1,4,4,1
119826,2022,2021-22,1610612745,Houston Rockets,1629726,Garrison Mathews,G,SG,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8099999999999999,8.235,25,4,4,8
119830,2022,2021-22,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-03-2022,22100552,PHI,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.6900000000000001,7.845,21,4,4,20
119837,2022,2021-22,1610612745,Houston Rockets,1628464,Daniel Theis,C,C,01-03-2022,22100552,PHI,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,8.205,24,4,4,42
