,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
82056,2022,2021-22,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-01-2022,22100784,TOR,MIA,Missed Shot,False,Floating Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.27,8.545,27,4,0,4
82064,2022,2021-22,1610612761,Toronto Raptors,1628384,OG Anunoby,,,02-01-2022,22100784,TOR,MIA,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.855,0,4,0,6
82068,2022,2021-22,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-01-2022,22100784,TOR,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.885,1,4,0,6
82070,2022,2021-22,1610612761,Toronto Raptors,1628384,OG Anunoby,,,02-01-2022,22100784,TOR,MIA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.7899999999999998,5.905,17,4,0,18
82072,2022,2021-22,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-01-2022,22100784,TOR,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.905,2,4,0,42
82074,2022,2021-22,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,02-01-2022,22100784,TOR,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.04,6.855,14,4,0,47
82080,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-01-2022,22100784,TOR,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.33,6.665,24,4,1,7
82099,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-01-2022,22100784,TOR,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.815,0,4,1,36
82100,2022,2021-22,1610612761,Toronto Raptors,1630567,Scottie Barnes,F,PF,02-01-2022,22100784,TOR,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.915,2,4,1,43
82104,2022,2021-22,1610612761,Toronto Raptors,1630567,Scottie Barnes,F,PF,02-01-2022,22100784,TOR,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2799999999999999,5.885,3,4,1,44
