,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
67236,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-12-2022,22100851,MIA,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.855,1,4,0,22
67240,2022,2021-22,1610612751,Brooklyn Nets,1630560,Cam Thomas,G,SG,02-12-2022,22100851,MIA,BKN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,6.405,23,4,0,37
67244,2022,2021-22,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,02-12-2022,22100851,MIA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,6.555,24,4,0,50
67251,2022,2021-22,1610612748,Miami Heat,200768,Kyle Lowry,G,PG,02-12-2022,22100851,MIA,BKN,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,7.255,14,4,1,17
67265,2022,2021-22,1610612748,Miami Heat,200782,P.J. Tucker,F,PF,02-12-2022,22100851,MIA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.695,22,4,1,48
67272,2022,2021-22,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,02-12-2022,22100851,MIA,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.085,3,4,2,4
67291,2022,2021-22,1610612751,Brooklyn Nets,1630556,Kessler Edwards,F,SF,02-12-2022,22100851,MIA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.4,5.695,24,4,2,25
67298,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-12-2022,22100851,MIA,BKN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,7.025,12,4,2,45
67304,2022,2021-22,1610612751,Brooklyn Nets,1630556,Kessler Edwards,F,SF,02-12-2022,22100851,MIA,BKN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.835,0,4,3,1
67309,2022,2021-22,1610612748,Miami Heat,200768,Kyle Lowry,G,PG,02-12-2022,22100851,MIA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.29,7.985,25,4,3,11
