,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
12332,2022,2021-22,1610612745,Houston Rockets,1630256,Jae'Sean Tate,F,PF,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.28,6.915,25,4,0,4
12333,2022,2021-22,1610612758,Sacramento Kings,1628978,Donte DiVincenzo,G,SG,04-01-2022,22101154,HOU,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.74,7.195,16,4,0,13
12334,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-01-2022,22101154,HOU,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.29,6.085,23,4,0,32
12337,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-01-2022,22101154,HOU,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,8.355,25,4,0,40
12357,2022,2021-22,1610612745,Houston Rockets,1630586,Usman Garuba,F,PF,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.35,6.005,4,4,1,4
12380,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,04-01-2022,22101154,HOU,SAC,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,0
12386,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,8.015,26,4,2,3
12388,2022,2021-22,1610612758,Sacramento Kings,1629002,Chimezie Metu,C,C,04-01-2022,22101154,HOU,SAC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.825,0,4,2,13
12399,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.91,7.415,25,4,2,28
12405,2022,2021-22,1610612758,Sacramento Kings,1630558,Davion Mitchell,G,PG,04-01-2022,22101154,HOU,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.29,5.845,22,4,2,44
12413,2022,2021-22,1610612745,Houston Rockets,1630586,Usman Garuba,F,PF,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,6.015,2,4,3,3
12418,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,04-01-2022,22101154,HOU,SAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.815,0,4,3,19
12430,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.3299999999999999,8.344999999999999,25,4,3,45
12433,2022,2021-22,1610612758,Sacramento Kings,1627745,Damian Jones,C,C,04-01-2022,22101154,HOU,SAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.835,0,4,4,13
12442,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.47,8.045,27,4,4,32
12443,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,04-01-2022,22101154,HOU,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.89,8.305,26,4,4,44
12456,2022,2021-22,1610612758,Sacramento Kings,1630558,Davion Mitchell,G,PG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.825,0,4,4,58
12461,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,6.045,23,4,5,8
12494,2022,2021-22,1610612745,Houston Rockets,1630528,Josh Christopher,G,SG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.16,8.254999999999999,24,4,5,32
12498,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,04-01-2022,22101154,HOU,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.925,2,4,5,46
12502,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.06,7.325,15,4,5,56
12513,2022,2021-22,1610612758,Sacramento Kings,1627745,Damian Jones,C,C,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.38,6.165,5,4,6,17
12519,2022,2021-22,1610612758,Sacramento Kings,1627745,Damian Jones,C,C,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.21,6.955,16,4,6,22
12529,2022,2021-22,1610612745,Houston Rockets,1630528,Josh Christopher,G,SG,04-01-2022,22101154,HOU,SAC,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.875,1,4,6,38
12533,2022,2021-22,1610612758,Sacramento Kings,1628978,Donte DiVincenzo,G,SG,04-01-2022,22101154,HOU,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,6.325,23,4,6,59
