,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
209436,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,10-24-2021,22100036,NYK,ORL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.895,1,4,0,0
209437,2022,2021-22,1610612752,New York Knicks,1630167,Obi Toppin,F,PF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.1100000000000003,7.515,27,4,0,2
209438,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,10-24-2021,22100036,NYK,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.895,1,4,0,12
209439,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,10-24-2021,22100036,NYK,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.845,0,4,0,17
209441,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.25,8.475,27,4,0,25
209444,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,5.995,23,4,0,39
209446,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,7.935,26,4,0,54
209453,2022,2021-22,1610612752,New York Knicks,201565,Derrick Rose,G,PG,10-24-2021,22100036,NYK,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.895,1,4,0,57
209454,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.895,2,4,1,14
209460,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.27,8.004999999999999,25,4,1,7
209468,2022,2021-22,1610612753,Orlando Magic,1630175,Cole Anthony,G,PG,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.18,8.235,24,4,1,36
209471,2022,2021-22,1610612752,New York Knicks,201565,Derrick Rose,G,PG,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.975,23,4,1,56
209474,2022,2021-22,1610612753,Orlando Magic,1628976,Wendell Carter Jr.,F,PF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.765,0,4,2,2
209475,2022,2021-22,1610612752,New York Knicks,203095,Evan Fournier,G,SG,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.44,8.315,25,4,2,24
209476,2022,2021-22,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.29,5.645,22,4,2,34
209479,2022,2021-22,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,10-24-2021,22100036,NYK,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.04,8.065,25,4,2,40
