,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
30518,2022,2021-22,1610612754,Indiana Pacers,1627741,Buddy Hield,G,SG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.795,2,4,4,20
30525,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,03-18-2022,22101053,HOU,IND,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.03,8.235,26,4,0,1
30544,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.43,6.075,5,4,0,9
30568,2022,2021-22,1610612754,Indiana Pacers,1629048,Goga Bitadze,C,C,03-18-2022,22101053,HOU,IND,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.885,1,4,0,19
30570,2022,2021-22,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.12,6.985,24,4,0,20
30575,2022,2021-22,1610612754,Indiana Pacers,1627741,Buddy Hield,G,SG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.11,6.975,12,4,0,33
30591,2022,2021-22,1610612754,Indiana Pacers,1629048,Goga Bitadze,C,C,03-18-2022,22101053,HOU,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.885,1,4,1,6
30601,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6599999999999999,8.535,28,4,1,15
30602,2022,2021-22,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,03-18-2022,22101053,HOU,IND,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.845,0,4,1,39
30608,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,03-18-2022,22101053,HOU,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.865,1,4,1,53
30617,2022,2021-22,1610612754,Indiana Pacers,1630169,Tyrese Haliburton,G,SG-PG,03-18-2022,22101053,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,6.605,24,4,2,22
30620,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,03-18-2022,22101053,HOU,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.865,1,4,2,35
30623,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.72,8.435,27,4,2,38
30648,2022,2021-22,1610612754,Indiana Pacers,1627741,Buddy Hield,G,SG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.735,25,4,3,2
30653,2022,2021-22,1610612745,Houston Rockets,1626174,Christian Wood,C,C,03-18-2022,22101053,HOU,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,6.095,3,4,3,21
30656,2022,2021-22,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,03-18-2022,22101053,HOU,IND,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.995,2,4,3,47
30677,2022,2021-22,1610612754,Indiana Pacers,1629052,Oshae Brissett,F,SF,03-18-2022,22101053,HOU,IND,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.895,1,4,4,19
30684,2022,2021-22,1610612754,Indiana Pacers,1627741,Buddy Hield,G,SG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.26,6.455,14,4,4,22
30702,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.53,6.734999999999999,10,4,4,43
30705,2022,2021-22,1610612754,Indiana Pacers,1627741,Buddy Hield,G,SG,03-18-2022,22101053,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.88,7.585,26,4,5,5
30712,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,03-18-2022,22101053,HOU,IND,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,6.015,2,4,5,11
30722,2022,2021-22,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,03-18-2022,22101053,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.59,7.845,26,4,5,32
