,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
105409,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7399999999999998,8.595,33,4,0,14
105410,2022,2021-22,1610612745,Houston Rockets,1626174,Christian Wood,C,C,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.0,6.915,15,4,0,36
105411,2022,2021-22,1610612745,Houston Rockets,1626174,Christian Wood,C,C,01-14-2022,22100640,SAC,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.31,7.985,25,4,0,47
105412,2022,2021-22,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,8.094999999999999,26,4,1,5
105413,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.4,7.865,25,4,1,16
105415,2022,2021-22,1610612745,Houston Rockets,1630224,Jalen Green,G,SG,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.8,7.715,26,4,1,35
105417,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,01-14-2022,22100640,SAC,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.09,6.515000000000001,7,4,1,45
105421,2022,2021-22,1610612745,Houston Rockets,1626174,Christian Wood,C,C,01-14-2022,22100640,SAC,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.09,6.325,5,4,2,5
105423,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6599999999999999,8.215,25,4,2,17
105428,2022,2021-22,1610612745,Houston Rockets,1626174,Christian Wood,C,C,01-14-2022,22100640,SAC,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.72,6.775,12,4,2,46
105434,2022,2021-22,1610612758,Sacramento Kings,1628963,Marvin Bagley III,F,PF,01-14-2022,22100640,SAC,HOU,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0699999999999999,6.955,11,4,3,4
105440,2022,2021-22,1610612745,Houston Rockets,1630256,Jae'Sean Tate,F,PF,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1699999999999999,8.254999999999999,24,4,3,20
105441,2022,2021-22,1610612758,Sacramento Kings,1628963,Marvin Bagley III,F,PF,01-14-2022,22100640,SAC,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.39,6.815,11,4,3,35
