,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28317,2022,2021-22,1610612754,Indiana Pacers,1630613,Duane Washington Jr.,G,PG,03-20-2022,22101062,IND,POR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0699999999999999,6.555,7,4,0,49
28321,2022,2021-22,1610612757,Portland Trail Blazers,1630535,Greg Brown III,F,SF,03-20-2022,22101062,IND,POR,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.945,2,4,1,5
28324,2022,2021-22,1610612757,Portland Trail Blazers,1630535,Greg Brown III,F,SF,03-20-2022,22101062,IND,POR,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.895,2,4,1,7
28331,2022,2021-22,1610612757,Portland Trail Blazers,1630570,Trendon Watford,F,SF,03-20-2022,22101062,IND,POR,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.15,6.655,8,4,1,13
28337,2022,2021-22,1610612754,Indiana Pacers,1626147,Justin Anderson,F,SF,03-20-2022,22101062,IND,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,5.775,22,4,1,28
28342,2022,2021-22,1610612757,Portland Trail Blazers,1630190,Elijah Hughes,G,SG-SF,03-20-2022,22101062,IND,POR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.71,6.475,9,4,1,36
28345,2022,2021-22,1610612754,Indiana Pacers,1626208,Keifer Sykes,G,PG,03-20-2022,22101062,IND,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.62,8.355,26,4,1,51
28348,2022,2021-22,1610612757,Portland Trail Blazers,1630570,Trendon Watford,F,SF,03-20-2022,22101062,IND,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.46,7.955,26,4,2,0
28361,2022,2021-22,1610612754,Indiana Pacers,1630678,Terry Taylor,G,SG,03-20-2022,22101062,IND,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.15,5.805,1,4,2,20
28372,2022,2021-22,1610612754,Indiana Pacers,1630613,Duane Washington Jr.,G,PG,03-20-2022,22101062,IND,POR,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.96,6.525,12,4,2,25
