,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
197516,2022,2021-22,1610612765,Detroit Pistons,1630568,Luka Garza,C,C,11-02-2021,22100103,DET,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.31,5.945,3,4,0,1
197517,2022,2021-22,1610612765,Detroit Pistons,203585,Rodney McGruder,G,SG,11-02-2021,22100103,DET,MIL,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,7.985,27,4,0,5
197519,2022,2021-22,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,11-02-2021,22100103,DET,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.67,7.985,27,4,0,34
197520,2022,2021-22,1610612749,Milwaukee Bucks,1630572,Sandro Mamukelashvili,F,PF,11-02-2021,22100103,DET,MIL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.935,1,4,0,44
197522,2022,2021-22,1610612765,Detroit Pistons,1628977,Hamidou Diallo,G,SG,11-02-2021,22100103,DET,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.985,2,4,0,55
197523,2022,2021-22,1610612749,Milwaukee Bucks,1629620,Justin Robinson,G,PG,11-02-2021,22100103,DET,MIL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.47,6.545,9,4,1,10
197524,2022,2021-22,1610612765,Detroit Pistons,1630568,Luka Garza,C,C,11-02-2021,22100103,DET,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.905,2,4,1,34
197525,2022,2021-22,1610612765,Detroit Pistons,1630240,Saben Lee,G,PG,11-02-2021,22100103,DET,MIL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.895,1,4,1,51
197526,2022,2021-22,1610612765,Detroit Pistons,1630568,Luka Garza,C,C,11-02-2021,22100103,DET,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,6.005,2,4,2,20
197529,2022,2021-22,1610612765,Detroit Pistons,1630240,Saben Lee,G,PG,11-02-2021,22100103,DET,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.27,6.005,22,4,2,41
