,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
207873,2022,2021-22,1610612764,Washington Wizards,1630557,Corey Kispert,F,SF,10-25-2021,22100044,BKN,WAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,20
207875,2022,2021-22,1610612764,Washington Wizards,1630166,Deni Avdija,F,SF,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.895,1,4,0,22
207883,2022,2021-22,1610612751,Brooklyn Nets,1630560,Cam Thomas,G,SG,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,6.345,6,4,0,26
207885,2022,2021-22,1610612764,Washington Wizards,1628988,Aaron Holiday,G,PG,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.25,6.045,3,4,0,49
207889,2022,2021-22,1610612751,Brooklyn Nets,1627761,DeAndre' Bembry,F,SF,10-25-2021,22100044,BKN,WAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.875,1,4,1,6
207894,2022,2021-22,1610612751,Brooklyn Nets,1628975,Jevon Carter,G,PG,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.02,7.305,18,4,1,7
207896,2022,2021-22,1610612764,Washington Wizards,1630166,Deni Avdija,F,SF,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.36,7.915,25,4,1,26
207900,2022,2021-22,1610612751,Brooklyn Nets,1630560,Cam Thomas,G,SG,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.8300000000000001,7.205,16,4,1,40
207903,2022,2021-22,1610612764,Washington Wizards,1630225,Isaiah Todd,F,PF,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.735,25,4,2,4
207909,2022,2021-22,1610612751,Brooklyn Nets,1628971,Bruce Brown,F,SF,10-25-2021,22100044,BKN,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.805,0,4,2,19
