,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
71599,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,02-09-2022,22100826,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.89,7.565,26,4,0,3
71601,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,02-09-2022,22100826,CHA,CHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,30
71603,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,02-09-2022,22100826,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,6.105,23,4,0,32
71605,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-09-2022,22100826,CHA,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.835,1,4,0,39
71616,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,02-09-2022,22100826,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.53,7.865,25,4,1,12
71622,2022,2021-22,1610612741,Chicago Bulls,1629632,Coby White,G,PG,02-09-2022,22100826,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,5.975,23,4,1,30
71625,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,02-09-2022,22100826,CHA,CHI,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.825,0,4,1,48
71627,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-09-2022,22100826,CHA,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.855,1,4,2,0
71645,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,02-09-2022,22100826,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.33,6.115,23,4,2,44
71649,2022,2021-22,1610612741,Chicago Bulls,1628972,Troy Brown Jr.,F,SF,02-09-2022,22100826,CHA,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.785,23,4,2,58
