,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
141617,2022,2021-22,1610612746,Los Angeles Clippers,1630206,Jay Scrubb,G,SG,12-15-2021,22100425,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.0699999999999998,7.985,24,4,0,6
141624,2022,2021-22,1610612746,Los Angeles Clippers,1630527,Brandon Boston,G,SG,12-15-2021,22100425,UTA,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.06,8.235,24,4,0,40
141628,2022,2021-22,1610612762,Utah Jazz,202355,Hassan Whiteside,C,C,12-15-2021,22100425,UTA,LAC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,6.065,2,4,0,49
141645,2022,2021-22,1610612746,Los Angeles Clippers,1630553,Keon Johnson,G,SG,12-15-2021,22100425,UTA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.64,7.025,14,4,1,24
141647,2022,2021-22,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,12-15-2021,22100425,UTA,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.085,3,4,1,30
141654,2022,2021-22,1610612746,Los Angeles Clippers,1630206,Jay Scrubb,G,SG,12-15-2021,22100425,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7600000000000002,7.665,25,4,1,48
141658,2022,2021-22,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,12-15-2021,22100425,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.37,8.245000000000001,28,4,1,58
141673,2022,2021-22,1610612762,Utah Jazz,202355,Hassan Whiteside,C,C,12-15-2021,22100425,UTA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,6.345,5,4,2,23
141680,2022,2021-22,1610612746,Los Angeles Clippers,1629599,Amir Coffey,G,SG,12-15-2021,22100425,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.62,6.805,19,4,2,35
141683,2022,2021-22,1610612762,Utah Jazz,1629672,Eric Paschall,F,PF,12-15-2021,22100425,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.37,6.695,25,4,2,44
