,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
189377,2022,2021-22,1610612743,Denver Nuggets,1630192,Zeke Nnaji,F,PF,11-08-2021,22100151,DEN,MIA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.855,0,4,0,15
189380,2022,2021-22,1610612743,Denver Nuggets,203085,Austin Rivers,G,SG,11-08-2021,22100151,DEN,MIA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.21,6.365,22,4,0,31
189382,2022,2021-22,1610612743,Denver Nuggets,1630192,Zeke Nnaji,F,PF,11-08-2021,22100151,DEN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.94,7.325,24,4,0,44
189384,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,11-08-2021,22100151,DEN,MIA,Made Shot,True,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.37,6.055,4,4,1,2
189395,2022,2021-22,1610612743,Denver Nuggets,1628408,P.J. Dozier,,,11-08-2021,22100151,DEN,MIA,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.05,7.285,25,4,1,13
189401,2022,2021-22,1610612748,Miami Heat,1630209,Omer Yurtseven,C,C,11-08-2021,22100151,DEN,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,5.895,3,4,1,36
189407,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,11-08-2021,22100151,DEN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.38,7.795,24,4,2,6
189410,2022,2021-22,1610612743,Denver Nuggets,201145,Jeff Green,F,PF,11-08-2021,22100151,DEN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.8,8.185,25,4,2,17
189443,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,11-08-2021,22100151,DEN,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.45,5.875,4,4,2,41
189447,2022,2021-22,1610612743,Denver Nuggets,203115,Will Barton,G,SG,11-08-2021,22100151,DEN,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,7.705,24,4,2,58
