,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
14100,2022,2021-22,1610612762,Utah Jazz,1630215,Jared Butler,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.48,8.535,28,4,0,23
14101,2022,2021-22,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,03-31-2022,22101150,UTA,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.26,5.925,3,4,0,34
14103,2022,2021-22,1610612762,Utah Jazz,1629638,Nickeil Alexander-Walker,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.27,8.285,25,4,0,53
14108,2022,2021-22,1610612747,Los Angeles Lakers,201571,D.J. Augustin,G,PG,03-31-2022,22101150,UTA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.91,7.655,26,4,1,30
14110,2022,2021-22,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.11,8.355,25,4,1,59
14122,2022,2021-22,1610612762,Utah Jazz,1626220,Royce O'Neale,F,SF,03-31-2022,22101150,UTA,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2799999999999999,5.905,3,4,2,12
14124,2022,2021-22,1610612747,Los Angeles Lakers,1628370,Malik Monk,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3299999999999999,6.035,4,4,2,34
14127,2022,2021-22,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-31-2022,22101150,UTA,LAL,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,54
14128,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.48,6.125,5,4,2,58
14132,2022,2021-22,1610612747,Los Angeles Lakers,2546,Carmelo Anthony,F,PF,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.92,7.425,25,4,3,8
14135,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.14,5.865,11,4,3,17
14148,2022,2021-22,1610612747,Los Angeles Lakers,201566,Russell Westbrook,G,PG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0699999999999999,8.344999999999999,25,4,3,58
14156,2022,2021-22,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,6.095,3,4,4,9
14160,2022,2021-22,1610612747,Los Angeles Lakers,2730,Dwight Howard,C,C,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.42,6.715,10,4,4,28
14167,2022,2021-22,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,PF,03-31-2022,22101150,UTA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,6.255,23,4,4,49
14172,2022,2021-22,1610612747,Los Angeles Lakers,1628370,Malik Monk,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.13,8.315,25,4,5,3
14174,2022,2021-22,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,PF,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.15,8.385,26,4,5,22
14175,2022,2021-22,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,03-31-2022,22101150,UTA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.03,8.094999999999999,25,4,5,36
14179,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,5.885,23,4,5,47
14186,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-31-2022,22101150,UTA,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.25,8.245000000000001,24,4,6,7
14188,2022,2021-22,1610612747,Los Angeles Lakers,2546,Carmelo Anthony,F,PF,03-31-2022,22101150,UTA,LAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.16,7.005,16,4,6,18
14190,2022,2021-22,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-31-2022,22101150,UTA,LAL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,6.035,2,4,6,36
14194,2022,2021-22,1610612747,Los Angeles Lakers,201571,D.J. Augustin,G,PG,03-31-2022,22101150,UTA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.635,23,4,7,0
14195,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-31-2022,22101150,UTA,LAL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.885,1,4,7,19
14198,2022,2021-22,1610612747,Los Angeles Lakers,1628370,Malik Monk,G,SG,03-31-2022,22101150,UTA,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.36,6.025,4,4,7,37
