,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
172137,2022,2021-22,1610612752,New York Knicks,1630193,Immanuel Quickley,G,PG,11-21-2021,22100250,CHI,NYK,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.825,1,4,0,0
172144,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-21-2021,22100250,CHI,NYK,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,6
172146,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,11-21-2021,22100250,CHI,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2799999999999999,5.935,3,4,0,6
172152,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-21-2021,22100250,CHI,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,5.805,1,4,0,20
172159,2022,2021-22,1610612752,New York Knicks,1630193,Immanuel Quickley,G,PG,11-21-2021,22100250,CHI,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.92,7.285,24,4,0,35
172162,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,11-21-2021,22100250,CHI,NYK,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.91,7.505,19,4,0,45
172164,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-21-2021,22100250,CHI,NYK,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.47,6.065,5,4,1,4
172167,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-21-2021,22100250,CHI,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.885,1,4,1,19
172171,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-21-2021,22100250,CHI,NYK,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,38
172174,2022,2021-22,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-21-2021,22100250,CHI,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.915,1,4,1,38
