,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
165228,2022,2021-22,1610612738,Boston Celtics,1627759,Jaylen Brown,F,SF,11-26-2021,22100287,SAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.78,8.195,30,4,0,7
165229,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,11-26-2021,22100287,SAS,BOS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.45,6.955,12,4,0,12
165232,2022,2021-22,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,11-26-2021,22100287,SAS,BOS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.8099999999999999,6.4350000000000005,10,4,0,34
165233,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,11-26-2021,22100287,SAS,BOS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.06,6.365,5,4,0,47
165236,2022,2021-22,1610612738,Boston Celtics,1627759,Jaylen Brown,F,SF,11-26-2021,22100287,SAS,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2799999999999999,5.985,3,4,1,0
165237,2022,2021-22,1610612759,San Antonio Spurs,1628401,Derrick White,G,SG,11-26-2021,22100287,SAS,BOS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,7.415,16,4,1,21
165249,2022,2021-22,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,11-26-2021,22100287,SAS,BOS,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,5.935,2,4,1,40
165259,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,11-26-2021,22100287,SAS,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.25,5.785,2,4,2,0
165268,2022,2021-22,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,11-26-2021,22100287,SAS,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,5.775,2,4,2,13
165283,2022,2021-22,1610612738,Boston Celtics,201143,Al Horford,C,C,11-26-2021,22100287,SAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.18,7.775,20,4,2,35
165286,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,11-26-2021,22100287,SAS,BOS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.23,6.415,6,4,2,58
165292,2022,2021-22,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,11-26-2021,22100287,SAS,BOS,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.37,6.645,9,4,3,21
165303,2022,2021-22,1610612759,San Antonio Spurs,1628401,Derrick White,G,SG,11-26-2021,22100287,SAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.9,7.305,24,4,3,41
