,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
137056,2017,2016-17,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.1,32.45,27,4,0,0
137098,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.8,29.65,24,4,0,8
137109,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-20-2016,21600419,CHA,LAL,Made Shot,True,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.6,6.35,7,4,0,13
137112,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.1,23.05,26,4,0,29
137116,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,9.55,18,4,0,52
137139,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.35,23,4,1,15
137146,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.45,0,4,1,19
137149,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,29.15,24,4,1,35
137156,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,8.35,8,4,1,50
137163,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,12-20-2016,21600419,CHA,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.45,1,4,2,0
