,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
193062,2017,2016-17,1610612753,Orlando Magic,203912,C.J. Wilcox,G,SG,11-07-2016,21600096,CHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,29.45,24,4,0,25
193068,2017,2016-17,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.1,29.45,26,4,0,32
193072,2017,2016-17,1610612753,Orlando Magic,203912,C.J. Wilcox,G,SG,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,22.65,24,4,0,45
193076,2017,2016-17,1610612753,Orlando Magic,204014,Damjan Rudez,F,SF,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.8,4.75,14,4,1,2
193078,2017,2016-17,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,11-07-2016,21600096,CHI,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.1,4.75,15,4,1,15
193079,2017,2016-17,1610612753,Orlando Magic,201228,C.J. Watson,G,PG,11-07-2016,21600096,CHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,22.15,25,4,1,27
193085,2017,2016-17,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.1,23.75,19,4,1,38
193108,2017,2016-17,1610612753,Orlando Magic,201228,C.J. Watson,G,PG,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,24.05,22,4,2,22
193116,2017,2016-17,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,14.25,20,4,2,51
193125,2017,2016-17,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.5,4.25,16,4,3,6
193130,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.0,9.35,5,4,3,17
193134,2017,2016-17,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,11-07-2016,21600096,CHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.1,26.05,25,4,3,29
193138,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,27.15,28,4,3,46
193141,2017,2016-17,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,11-07-2016,21600096,CHI,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,0
193145,2017,2016-17,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.0,30.65,25,4,4,7
193150,2017,2016-17,1610612753,Orlando Magic,204014,Damjan Rudez,F,SF,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,7.05,17,4,4,23
193160,2017,2016-17,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.4,7.55,21,4,4,38
193166,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,11-07-2016,21600096,CHI,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.05,1,4,4,55
