,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
126346,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.7,6.85,20,4,0,23
126349,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.35,1,4,0,34
126354,2017,2016-17,1610612761,Toronto Raptors,202709,Cory Joseph,G,PG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,5.15,24,4,0,52
126355,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.5,18.35,26,4,1,1
126359,2017,2016-17,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,1,30
126364,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.4,23.25,25,4,1,51
126365,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,19.15,19,4,2,16
126377,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,2,27
126379,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.8,29.45,25,4,2,39
126383,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,3,25
126386,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.7,10.35,14,4,3,33
126390,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.8,4.15,14,4,3,53
126398,2017,2016-17,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.4,6.35,7,4,4,3
126402,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,20.85,26,4,4,27
126409,2017,2016-17,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,12-29-2016,21600490,PHX,TOR,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.55,1,4,4,40
126425,2017,2016-17,1610612756,Phoenix Suns,1627755,Tyler Ulis,G,PG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,28.95,25,4,5,18
126426,2017,2016-17,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.5,21.75,21,4,6,0
126431,2017,2016-17,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,29.65,24,4,6,23
126435,2017,2016-17,1610612756,Phoenix Suns,1627755,Tyler Ulis,G,PG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.4,8.35,8,4,6,34
126445,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,17.65,25,4,6,58
126450,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.4,20.15,26,4,7,20
126453,2017,2016-17,1610612756,Phoenix Suns,1627755,Tyler Ulis,G,PG,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.05,1,4,7,29
126460,2017,2016-17,1610612756,Phoenix Suns,203458,Alex Len,C,C,12-29-2016,21600490,PHX,TOR,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.45,0,4,7,49
126464,2017,2016-17,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,6.35,24,4,8,11
126467,2017,2016-17,1610612756,Phoenix Suns,1627755,Tyler Ulis,G,PG,12-29-2016,21600490,PHX,TOR,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,10.45,5,4,8,29
