,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7411,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,26.25,25,4,0,3
7419,2017,2016-17,1610612745,Houston Rockets,1626149,Montrezl Harrell,C,C,04-07-2017,21601182,HOU,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,0,11
7423,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,31.65,26,4,0,20
7424,2017,2016-17,1610612765,Detroit Pistons,1626169,Stanley Johnson,F,SF,04-07-2017,21601182,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.2,22.65,25,4,0,32
7425,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.0,30.95,26,4,0,45
7426,2017,2016-17,1610612765,Detroit Pistons,202397,Ish Smith,G,PG,04-07-2017,21601182,HOU,DET,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,18.15,19,4,1,2
7427,2017,2016-17,1610612745,Houston Rockets,1626149,Montrezl Harrell,C,C,04-07-2017,21601182,HOU,DET,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,13
7428,2017,2016-17,1610612765,Detroit Pistons,1626246,Boban Marjanovic,C,C,04-07-2017,21601182,HOU,DET,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.75,0,4,1,28
7429,2017,2016-17,1610612765,Detroit Pistons,202397,Ish Smith,G,PG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.85,1,4,1,28
7432,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,04-07-2017,21601182,HOU,DET,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,34
7451,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,36.55,31,4,2,1
7455,2017,2016-17,1610612765,Detroit Pistons,1627740,Henry Ellenson,F,PF,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,27.05,25,4,2,10
7457,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,25.55,26,4,2,26
7461,2017,2016-17,1610612765,Detroit Pistons,1627740,Henry Ellenson,F,PF,04-07-2017,21601182,HOU,DET,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.55,1,4,2,47
7463,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,30.95,25,4,3,5
7466,2017,2016-17,1610612765,Detroit Pistons,1626169,Stanley Johnson,F,SF,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,23.55,25,4,3,12
7470,2017,2016-17,1610612765,Detroit Pistons,1626169,Stanley Johnson,F,SF,04-07-2017,21601182,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,31.45,26,4,3,36
7484,2017,2016-17,1610612765,Detroit Pistons,1626246,Boban Marjanovic,C,C,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,10.85,9,4,4,12
7490,2017,2016-17,1610612765,Detroit Pistons,1626246,Boban Marjanovic,C,C,04-07-2017,21601182,HOU,DET,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,9.35,7,4,4,44
7494,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,31.95,27,4,4,57
7500,2017,2016-17,1610612765,Detroit Pistons,1626246,Boban Marjanovic,C,C,04-07-2017,21601182,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,5,22
7501,2017,2016-17,1610612765,Detroit Pistons,1627740,Henry Ellenson,F,PF,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.0,29.15,24,4,5,24
7511,2017,2016-17,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,04-07-2017,21601182,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.25,25,4,5,42
7514,2017,2016-17,1610612765,Detroit Pistons,1626246,Boban Marjanovic,C,C,04-07-2017,21601182,HOU,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,58
7517,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,04-07-2017,21601182,HOU,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.85,1,4,6,18
7521,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,13.75,8,4,6,19
7523,2017,2016-17,1610612765,Detroit Pistons,1626246,Boban Marjanovic,C,C,04-07-2017,21601182,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.85,2,4,6,46
7529,2017,2016-17,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,20.15,18,4,7,0
7535,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,8.05,22,4,7,7
7538,2017,2016-17,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,04-07-2017,21601182,HOU,DET,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.9,9.35,10,4,7,21
7540,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,04-07-2017,21601182,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.65,25,4,7,32
