,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
181213,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,11-16-2016,21600167,LAC,MEM,Missed Shot,False,Running Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-14.3,51.95,48,4,0,2
181225,2017,2016-17,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,11-16-2016,21600167,LAC,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,5.45,24,4,0,14
181246,2017,2016-17,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,11-16-2016,21600167,LAC,MEM,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,12.25,7,4,0,48
181254,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,11-16-2016,21600167,LAC,MEM,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,18.65,13,4,1,3
181257,2017,2016-17,1610612763,Memphis Grizzlies,203516,James Ennis III,F,SF,11-16-2016,21600167,LAC,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,2.85,24,4,1,17
181265,2017,2016-17,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,11-16-2016,21600167,LAC,MEM,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.95,0,4,1,41
181268,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,11-16-2016,21600167,LAC,MEM,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.0,6.35,12,4,1,41
181273,2017,2016-17,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,11-16-2016,21600167,LAC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,26.55,21,4,1,53
181277,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,11-16-2016,21600167,LAC,MEM,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.85,1,4,2,10
181279,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,11-16-2016,21600167,LAC,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.0,18.65,14,4,2,13
