,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
41278,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-12-2017,21600990,LAL,PHI,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,35.95,35,4,0,0
41281,2017,2016-17,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,03-12-2017,21600990,LAL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,25.0,6.35,25,4,0,5
41300,2017,2016-17,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,03-12-2017,21600990,LAL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.1,29.55,30,4,0,25
41307,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-12-2017,21600990,LAL,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.3,9.35,4,4,0,31
41308,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,03-12-2017,21600990,LAL,PHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,10.25,9,4,0,50
41312,2017,2016-17,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,03-12-2017,21600990,LAL,PHI,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,14.35,10,4,1,12
41313,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,03-12-2017,21600990,LAL,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.55,1,4,1,26
41317,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-12-2017,21600990,LAL,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.85,3,4,1,33
41331,2017,2016-17,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,03-12-2017,21600990,LAL,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.55,2,4,2,0
41334,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,03-12-2017,21600990,LAL,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.8,6.85,3,4,2,23
