,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
110359,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,01-11-2017,21600580,PHI,NYK,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,3.15,12,4,0,0
110360,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,01-11-2017,21600580,PHI,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,3.15,22,4,0,6
110365,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,01-11-2017,21600580,PHI,NYK,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.65,1,4,0,34
110367,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-11-2017,21600580,PHI,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.65,1,4,0,51
110373,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,01-11-2017,21600580,PHI,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,20.35,25,4,1,3
110375,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-11-2017,21600580,PHI,NYK,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,28.65,26,4,1,21
110378,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,01-11-2017,21600580,PHI,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,12.25,13,4,1,24
110386,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,01-11-2017,21600580,PHI,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.0,14.45,17,4,1,37
110388,2017,2016-17,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,01-11-2017,21600580,PHI,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,26.65,27,4,1,57
110397,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-11-2017,21600580,PHI,NYK,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,8.35,3,4,2,18
