,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
204096,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,7.05,22,4,0,20
204118,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.3,29.95,25,4,0,27
204124,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,10-29-2016,21600027,CHA,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.25,0,4,0,42
204126,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,10-29-2016,21600027,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,6.35,22,4,0,43
204137,2017,2016-17,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,28.45,25,4,0,50
204140,2017,2016-17,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,10-29-2016,21600027,CHA,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.85,1,4,1,8
204142,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,1,31
204145,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.45,0,4,1,45
204152,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,10-29-2016,21600027,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.55,0,4,1,53
204164,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,2,16
204169,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,10-29-2016,21600027,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,22.75,25,4,2,34
204172,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,10-29-2016,21600027,CHA,BOS,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,59
204195,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.2,20.15,17,4,3,26
204199,2017,2016-17,1610612738,Boston Celtics,201143,Al Horford,C,C,10-29-2016,21600027,CHA,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,3,45
204235,2017,2016-17,1610612738,Boston Celtics,201973,Jonas Jerebko,F,PF,10-29-2016,21600027,CHA,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,28.45,25,4,4,22
204243,2017,2016-17,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,10-29-2016,21600027,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.4,29.45,25,4,4,41
204253,2017,2016-17,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.45,0,4,4,55
204256,2017,2016-17,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,10-29-2016,21600027,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,9.55,4,4,5,0
204259,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,10-29-2016,21600027,CHA,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.55,0,4,5,20
