,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
139720,2017,2016-17,1610612751,Brooklyn Nets,202391,Jeremy Lin,G,PG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.15,23,4,0,2
139725,2017,2016-17,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,21.65,25,4,0,5
139731,2017,2016-17,1610612751,Brooklyn Nets,202391,Jeremy Lin,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,23.55,26,4,0,9
139733,2017,2016-17,1610612751,Brooklyn Nets,203930,Sean Kilpatrick,G,SG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,13.75,11,4,0,14
139735,2017,2016-17,1610612751,Brooklyn Nets,202344,Trevor Booker,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,9.95,22,4,0,22
139740,2017,2016-17,1610612751,Brooklyn Nets,202391,Jeremy Lin,G,PG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,24.55,24,4,1,35
139741,2017,2016-17,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,31.95,26,4,1,40
139745,2017,2016-17,1610612751,Brooklyn Nets,202344,Trevor Booker,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.1,5.25,6,4,1,51
139752,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,31.65,26,4,2,43
139754,2017,2016-17,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-18-2016,21600408,PHI,BKN,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.55,4,4,2,54
139755,2017,2016-17,1610612755,Philadelphia 76ers,200771,Sergio Rodriguez,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.9,18.65,21,4,3,32
139757,2017,2016-17,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.9,30.45,25,4,3,53
139760,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,3.4,20.85,15,4,4,18
139763,2017,2016-17,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,3.35,23,4,4,40
139765,2017,2016-17,1610612755,Philadelphia 76ers,200771,Sergio Rodriguez,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-6.0,19.85,15,4,4,50
139773,2017,2016-17,1610612751,Brooklyn Nets,202344,Trevor Booker,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.05,1,4,5,5
139777,2017,2016-17,1610612755,Philadelphia 76ers,1626143,Jahlil Okafor,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,15.25,10,4,5,19
139779,2017,2016-17,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,5,36
139788,2017,2016-17,1610612755,Philadelphia 76ers,101141,Ersan Ilyasova,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,8.05,3,4,6,3
139795,2017,2016-17,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,11.95,6,4,6,24
139800,2017,2016-17,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,5.45,3,4,6,39
139823,2017,2016-17,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,29.95,26,4,7,2
139828,2017,2016-17,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,12-18-2016,21600408,PHI,BKN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,16.85,11,4,7,24
139829,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,13.45,8,4,7,38
139835,2017,2016-17,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.9,30.95,27,4,7,58
139839,2017,2016-17,1610612751,Brooklyn Nets,2449,Luis Scola,F,PF,12-18-2016,21600408,PHI,BKN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.55,1,4,8,29
139842,2017,2016-17,1610612755,Philadelphia 76ers,1626143,Jahlil Okafor,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,12.75,7,4,8,47
139861,2017,2016-17,1610612755,Philadelphia 76ers,101141,Ersan Ilyasova,F,PF,12-18-2016,21600408,PHI,BKN,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.6,20.65,15,4,9,9
139865,2017,2016-17,1610612755,Philadelphia 76ers,1626143,Jahlil Okafor,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,7.05,3,4,9,18
139871,2017,2016-17,1610612755,Philadelphia 76ers,1626143,Jahlil Okafor,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.45,1,4,9,20
139872,2017,2016-17,1610612755,Philadelphia 76ers,101141,Ersan Ilyasova,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.35,1,4,9,22
139878,2017,2016-17,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,5.55,23,4,9,31
139883,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,33.55,28,4,9,45
139887,2017,2016-17,1610612751,Brooklyn Nets,1627785,Isaiah Whitehead,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,4,9,53
139896,2017,2016-17,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.95,1,4,9,57
139898,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-18-2016,21600408,PHI,BKN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.05,0,4,10,13
139903,2017,2016-17,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,3.35,23,4,10,28
139905,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,12.95,11,4,10,40
139909,2017,2016-17,1610612751,Brooklyn Nets,1626178,Rondae Hollis-Jefferson,F,SF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.35,23,4,10,50
139915,2017,2016-17,1610612755,Philadelphia 76ers,101141,Ersan Ilyasova,F,PF,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.6,22.65,17,4,11,15
139924,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,32.45,27,4,11,42
139940,2017,2016-17,1610612751,Brooklyn Nets,202391,Jeremy Lin,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.8,28.95,24,3,0,1
139941,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,3,0,4
139983,2017,2016-17,1610612751,Brooklyn Nets,202391,Jeremy Lin,G,PG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.95,2,3,0,35
139985,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.3,30.15,25,3,0,39
139991,2017,2016-17,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.95,25,3,0,59
139992,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,5.45,10,3,1,12
139996,2017,2016-17,1610612751,Brooklyn Nets,202391,Jeremy Lin,G,PG,12-18-2016,21600408,PHI,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,23.25,22,3,1,36
139998,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,10.35,7,3,1,46
140005,2017,2016-17,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.45,1,3,2,10
140009,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,31.45,26,3,2,27
140015,2017,2016-17,1610612755,Philadelphia 76ers,101141,Ersan Ilyasova,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.6,25.55,25,3,2,37
140030,2017,2016-17,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-18-2016,21600408,PHI,BKN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,5.15,4,3,2,59
140051,2017,2016-17,1610612751,Brooklyn Nets,202391,Jeremy Lin,G,PG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.5,26.65,27,3,3,20
140058,2017,2016-17,1610612751,Brooklyn Nets,203461,Anthony Bennett,F,PF,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.35,2,3,3,38
140061,2017,2016-17,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-18-2016,21600408,PHI,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.15,1,3,3,39
