,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
57370,2017,2016-17,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-0.0,62.35,57,2,0,1
57371,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,19.85,25,4,0,1
57372,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,36.55,31,4,0,6
57375,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.3,22.15,18,4,0,20
57376,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-28-2017,21600889,WAS,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,4.65,2,4,0,41
57378,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,02-28-2017,21600889,WAS,GSW,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,53
57379,2017,2016-17,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-28-2017,21600889,WAS,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.2,29.65,26,4,1,4
57382,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-28-2017,21600889,WAS,GSW,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,13.95,11,4,1,51
57384,2017,2016-17,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-28-2017,21600889,WAS,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,7.85,23,4,2,17
57385,2017,2016-17,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,02-28-2017,21600889,WAS,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.2,18.85,26,4,2,46
57386,2017,2016-17,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-28-2017,21600889,WAS,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.05,1,4,3,4
57388,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.9,23.55,27,4,3,7
57390,2017,2016-17,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,02-28-2017,21600889,WAS,GSW,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,3,28
57392,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.35,2,4,3,29
57403,2017,2016-17,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,18.85,26,4,4,20
57405,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.0,18.65,19,4,4,40
57409,2017,2016-17,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,02-28-2017,21600889,WAS,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.45,2,4,5,5
57411,2017,2016-17,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.05,2,4,5,11
57413,2017,2016-17,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,20
57417,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,02-28-2017,21600889,WAS,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,26.05,26,4,5,35
57418,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.45,1,4,5,55
57419,2017,2016-17,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.4,23.25,19,4,5,59
57421,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,3.75,2,4,6,21
57422,2017,2016-17,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.7,17.25,12,4,6,28
57425,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,10.35,6,4,6,38
57438,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.1,6.35,9,4,7,2
57441,2017,2016-17,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,02-28-2017,21600889,WAS,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.9,13.75,8,4,7,23
57442,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,02-28-2017,21600889,WAS,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.85,2,4,7,29
