,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
81198,2017,2016-17,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,25.55,26,4,0,9
81205,2017,2016-17,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,27.55,25,4,0,34
81216,2017,2016-17,1610612738,Boston Celtics,201143,Al Horford,C,C,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.8,7.35,15,4,1,5
81217,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,11.35,24,4,1,20
81225,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.05,3,4,1,31
81227,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,30.95,25,4,1,43
81233,2017,2016-17,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,5.15,24,4,1,54
81234,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,5.95,23,4,2,9
81238,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.05,2,4,2,25
81256,2017,2016-17,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.05,23,4,2,49
81261,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,4.75,23,4,2,55
81267,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,12.75,24,4,2,59
81270,2017,2016-17,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,30.15,24,4,3,4
81277,2017,2016-17,1610612738,Boston Celtics,201143,Al Horford,C,C,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.8,7.05,14,4,3,12
81279,2017,2016-17,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.8,16.25,18,4,3,27
81282,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,29.45,24,4,3,39
81302,2017,2016-17,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,02-03-2017,21600751,BOS,LAL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,27
81314,2017,2016-17,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,02-03-2017,21600751,BOS,LAL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.95,2,4,4,55
81316,2017,2016-17,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,02-03-2017,21600751,BOS,LAL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.2,5.45,4,4,5,10
81322,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.9,28.05,26,4,5,12
81331,2017,2016-17,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.6,22.15,25,4,5,35
81336,2017,2016-17,1610612738,Boston Celtics,201973,Jonas Jerebko,F,PF,02-03-2017,21600751,BOS,LAL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,4.65,1,4,5,46
81344,2017,2016-17,1610612747,Los Angeles Lakers,1626273,Marcelo Huertas,G,PG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,26.25,24,4,6,28
81348,2017,2016-17,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,6.55,23,4,6,33
81351,2017,2016-17,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,8.05,22,4,6,48
81377,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,02-03-2017,21600751,BOS,LAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.1,10.85,17,4,7,12
81387,2017,2016-17,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.7,18.65,19,4,7,28
81393,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.35,23,4,7,38
81400,2017,2016-17,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,02-03-2017,21600751,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,23.55,25,4,7,42
