,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
207637,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,29.45,31,5,0,0
207638,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,34.55,32,5,0,12
207641,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,32.45,27,5,0,32
207643,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,10-26-2016,21600005,IND,DAL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,9.35,4,5,0,34
207645,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,10-26-2016,21600005,IND,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.9,28.45,24,5,0,55
207647,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.1,20.85,24,5,1,18
207649,2017,2016-17,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,28.65,26,5,1,37
207651,2017,2016-17,1610612742,Dallas Mavericks,101114,Deron Williams,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.35,3,5,2,4
207653,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,10-26-2016,21600005,IND,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.15,1,5,2,44
207655,2017,2016-17,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,5,3,22
207659,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.7,16.25,14,5,3,43
207661,2017,2016-17,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.0,23.05,18,5,4,7
207664,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.5,8.85,4,5,4,23
207667,2017,2016-17,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.0,22.25,18,5,4,27
207669,2017,2016-17,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,10-26-2016,21600005,IND,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,23.05,20,5,4,42
207675,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,33.95,28,4,0,0
207681,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,22.15,25,4,0,2
207702,2017,2016-17,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,20.35,19,4,0,28
207709,2017,2016-17,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.75,25,4,0,34
207722,2017,2016-17,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,10-26-2016,21600005,IND,DAL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,4,0,48
207730,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,22.15,27,4,0,57
207738,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,10-26-2016,21600005,IND,DAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.4,20.35,18,4,1,21
207744,2017,2016-17,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,27.55,26,4,1,36
207751,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.25,2,4,1,49
207756,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.9,21.65,27,4,2,2
207757,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,27.55,26,4,2,20
207762,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,2,33
207770,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,24.05,18,4,3,1
207774,2017,2016-17,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,29.45,27,4,3,15
207782,2017,2016-17,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.3,12.75,17,4,3,43
207785,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,15.25,19,4,4,2
207790,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.45,1,4,4,17
207791,2017,2016-17,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,10-26-2016,21600005,IND,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.2,20.65,19,4,4,34
207800,2017,2016-17,1610612742,Dallas Mavericks,101114,Deron Williams,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,28.05,26,4,4,48
207823,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.25,1,4,5,17
207826,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.1,33.45,28,4,5,33
207836,2017,2016-17,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-26-2016,21600005,IND,DAL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.45,0,4,5,57
207849,2017,2016-17,1610612754,Indiana Pacers,201152,Thaddeus Young,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.15,0,4,6,8
207854,2017,2016-17,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,24.55,19,4,6,30
207855,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,10-26-2016,21600005,IND,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.45,0,4,6,51
207861,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,4.75,0,4,6,58
207871,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,29.45,26,4,7,2
207876,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.7,18.15,26,4,7,12
207886,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.1,10.85,16,4,7,22
207903,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,20.15,26,4,7,41
207939,2017,2016-17,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.2,29.45,26,4,8,8
207951,2017,2016-17,1610612742,Dallas Mavericks,101114,Deron Williams,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.85,1,4,8,26
207958,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,27.55,25,4,8,35
207966,2017,2016-17,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,11.35,6,4,8,45
207969,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,10-26-2016,21600005,IND,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,8.05,2,4,9,8
207977,2017,2016-17,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,25.55,25,4,9,24
207981,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,9,37
207984,2017,2016-17,1610612742,Dallas Mavericks,203552,Seth Curry,G,PG,10-26-2016,21600005,IND,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.15,0,4,9,52
207988,2017,2016-17,1610612754,Indiana Pacers,101139,CJ Miles,F,SF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.6,10.35,9,4,9,55
207992,2017,2016-17,1610612742,Dallas Mavericks,203552,Seth Curry,G,PG,10-26-2016,21600005,IND,DAL,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,4.25,2,4,10,12
208008,2017,2016-17,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,10-26-2016,21600005,IND,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,32.45,27,4,10,33
208014,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.0,22.65,20,4,10,41
208024,2017,2016-17,1610612742,Dallas Mavericks,101114,Deron Williams,G,PG,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,4.25,10,4,11,6
208028,2017,2016-17,1610612754,Indiana Pacers,203922,Glenn Robinson III,F,SF,10-26-2016,21600005,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.5,26.55,25,4,11,15
