,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
153675,2017,2016-17,1610612739,Cleveland Cavaliers,2592,James Jones,F,SF,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,4.75,23,4,0,24
153678,2017,2016-17,1610612752,New York Knicks,203124,Kyle O'Quinn,C,C,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.9,16.25,16,4,0,45
153683,2017,2016-17,1610612739,Cleveland Cavaliers,2592,James Jones,F,SF,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,3.35,22,4,0,56
153686,2017,2016-17,1610612752,New York Knicks,1627758,Ron Baker,G,SG,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.15,1,4,1,5
153689,2017,2016-17,1610612739,Cleveland Cavaliers,1627770,Kay Felder,G,PG,12-07-2016,21600327,NYK,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.05,0,4,1,13
153702,2017,2016-17,1610612752,New York Knicks,1626254,Maurice Ndour,F,PF,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.8,5.95,14,4,1,34
153707,2017,2016-17,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,27.05,25,4,1,48
153715,2017,2016-17,1610612739,Cleveland Cavaliers,1627770,Kay Felder,G,PG,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,5.25,13,4,2,20
153726,2017,2016-17,1610612752,New York Knicks,203124,Kyle O'Quinn,C,C,12-07-2016,21600327,NYK,CLE,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.35,2,4,2,43
153727,2017,2016-17,1610612752,New York Knicks,1626254,Maurice Ndour,F,PF,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.4,7.85,16,4,2,45
153732,2017,2016-17,1610612739,Cleveland Cavaliers,2399,Mike Dunleavy,F,SF,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.4,30.45,25,4,2,53
153738,2017,2016-17,1610612752,New York Knicks,1626195,Willy Hernangomez,C,C,12-07-2016,21600327,NYK,CLE,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.65,2,4,3,9
153743,2017,2016-17,1610612752,New York Knicks,1626195,Willy Hernangomez,C,C,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.55,2,4,3,10
153747,2017,2016-17,1610612752,New York Knicks,1627851,Mindaugas Kuzminskas,F,SF,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.0,13.25,10,4,3,11
153768,2017,2016-17,1610612752,New York Knicks,1627758,Ron Baker,G,SG,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,28.15,25,4,4,12
153773,2017,2016-17,1610612752,New York Knicks,1627758,Ron Baker,G,SG,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,25.75,25,4,4,28
153778,2017,2016-17,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,19.35,25,4,4,43
153798,2017,2016-17,1610612752,New York Knicks,1627758,Ron Baker,G,SG,12-07-2016,21600327,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,25.55,26,4,4,55
153803,2017,2016-17,1610612739,Cleveland Cavaliers,2399,Mike Dunleavy,F,SF,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.4,27.15,25,4,5,10
153805,2017,2016-17,1610612752,New York Knicks,203124,Kyle O'Quinn,C,C,12-07-2016,21600327,NYK,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.35,1,4,5,34
153809,2017,2016-17,1610612739,Cleveland Cavaliers,1627770,Kay Felder,G,PG,12-07-2016,21600327,NYK,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.3,23.05,18,4,5,47
