,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
171740,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,11-23-2016,21600213,CHA,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.15,0,4,0,2
171752,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-23-2016,21600213,CHA,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.05,2,4,0,12
171794,2017,2016-17,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-23-2016,21600213,CHA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.85,22,4,0,22
171868,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-23-2016,21600213,CHA,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,7.35,2,4,0,50
171896,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-23-2016,21600213,CHA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,28.05,25,4,1,15
171898,2017,2016-17,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,11-23-2016,21600213,CHA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.7,22.75,26,4,1,23
171908,2017,2016-17,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,11-23-2016,21600213,CHA,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,4.65,1,4,1,37
171909,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-23-2016,21600213,CHA,SAS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.3,5.95,17,4,1,53
171923,2017,2016-17,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,11-23-2016,21600213,CHA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,22.25,25,4,2,22
171971,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-23-2016,21600213,CHA,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.15,0,4,2,58
