,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
147341,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-12-2016,21600366,LAC,POR,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.0,29.65,24,4,0,1
147366,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.35,3,4,0,18
147369,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.1,28.05,27,4,0,26
147370,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-12-2016,21600366,LAC,POR,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,7.35,2,4,0,49
147372,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,17.65,12,4,0,57
147375,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.8,15.25,17,4,1,19
147411,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,25.75,24,4,2,33
147412,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.8,12.25,16,4,2,38
147414,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.1,4.25,19,4,3,1
147419,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.0,21.25,17,4,3,12
147424,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.8,29.45,24,4,3,31
147429,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-12-2016,21600366,LAC,POR,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.95,2,4,3,49
147432,2017,2016-17,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.5,18.15,13,4,3,50
147456,2017,2016-17,1610612757,Portland Trail Blazers,203486,Mason Plumlee,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.0,18.85,17,4,4,29
147460,2017,2016-17,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,7.35,2,4,4,40
147464,2017,2016-17,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-12-2016,21600366,LAC,POR,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.05,1,4,4,41
147466,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.2,9.85,5,4,4,44
147469,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,28.95,26,4,5,6
147483,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-12-2016,21600366,LAC,POR,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.2,20.35,15,4,5,35
147486,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,6.05,24,4,6,4
147493,2017,2016-17,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,12-12-2016,21600366,LAC,POR,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,6,20
147496,2017,2016-17,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.55,3,4,6,23
147500,2017,2016-17,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.3,8.85,24,4,6,37
147505,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.0,6.85,3,4,7,3
147513,2017,2016-17,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,12-12-2016,21600366,LAC,POR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.55,1,4,7,19
147520,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.3,24.05,19,4,7,23
147521,2017,2016-17,1610612757,Portland Trail Blazers,203486,Mason Plumlee,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.85,2,4,7,39
147526,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.5,4.65,15,4,7,52
147545,2017,2016-17,1610612757,Portland Trail Blazers,203486,Mason Plumlee,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.5,15.75,10,4,8,35
147547,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,28.95,27,4,8,50
147550,2017,2016-17,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,12-12-2016,21600366,LAC,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.85,2,4,9,6
147563,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.5,26.55,26,4,9,27
147569,2017,2016-17,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,20.15,16,4,9,35
147575,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,4,9,51
147577,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.85,1,4,9,53
147583,2017,2016-17,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,3.15,17,4,10,4
147598,2017,2016-17,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,12-12-2016,21600366,LAC,POR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,7.35,2,4,10,37
147608,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.7,21.65,18,4,10,59
147609,2017,2016-17,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,12-12-2016,21600366,LAC,POR,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.5,18.35,13,4,11,9
147617,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.05,2,4,11,18
147629,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-12-2016,21600366,LAC,POR,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.6,17.65,16,4,11,44
147637,2017,2016-17,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.1,16.25,19,3,0,3
147643,2017,2016-17,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.8,31.65,27,3,0,25
147655,2017,2016-17,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,11.95,7,3,0,33
147674,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,9.85,4,3,1,4
147699,2017,2016-17,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,28.65,26,3,1,33
147703,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.5,23.55,27,3,1,53
147705,2017,2016-17,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,12-12-2016,21600366,LAC,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.6,19.65,21,3,2,5
147711,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.85,2,3,2,13
147727,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-12-2016,21600366,LAC,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.1,26.65,26,3,2,23
147732,2017,2016-17,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,12-12-2016,21600366,LAC,POR,Missed Shot,False,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,17.35,12,3,2,46
147738,2017,2016-17,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-12-2016,21600366,LAC,POR,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,2,52
147741,2017,2016-17,1610612757,Portland Trail Blazers,203943,Noah Vonleh,F,PF,12-12-2016,21600366,LAC,POR,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,3,12
147748,2017,2016-17,1610612757,Portland Trail Blazers,203486,Mason Plumlee,C,C,12-12-2016,21600366,LAC,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,3,36
