,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
196603,2017,2016-17,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,11-04-2016,21600071,TOR,MIA,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.85,3,4,0,13
196612,2017,2016-17,1610612748,Miami Heat,201609,Goran Dragic,G,PG,11-04-2016,21600071,TOR,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.35,1,4,0,29
196622,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,11-04-2016,21600071,TOR,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,22.65,25,4,0,54
196626,2017,2016-17,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,11-04-2016,21600071,TOR,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,21.65,25,4,1,2
196630,2017,2016-17,1610612748,Miami Heat,1626159,Justise Winslow,F,SF,11-04-2016,21600071,TOR,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,5.95,4,4,1,23
196641,2017,2016-17,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,11-04-2016,21600071,TOR,MIA,Made Shot,True,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,6.85,5,4,1,28
196650,2017,2016-17,1610612748,Miami Heat,201609,Goran Dragic,G,PG,11-04-2016,21600071,TOR,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,6.85,2,4,1,42
196651,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-04-2016,21600071,TOR,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,24.75,20,4,1,53
196656,2017,2016-17,1610612748,Miami Heat,201609,Goran Dragic,G,PG,11-04-2016,21600071,TOR,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,7.35,3,4,2,14
196658,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-04-2016,21600071,TOR,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,15.35,16,4,2,31
