,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
127302,2017,2016-17,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,12-28-2016,21600478,ATL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,13.25,25,5,0,15
127303,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,12-28-2016,21600478,ATL,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.15,1,5,0,39
127307,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,12-28-2016,21600478,ATL,NYK,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,1,10
127308,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-28-2016,21600478,ATL,NYK,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,29.15,24,5,1,10
127309,2017,2016-17,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,12-28-2016,21600478,ATL,NYK,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,11.45,6,5,1,16
127310,2017,2016-17,1610612752,New York Knicks,201149,Joakim Noah,C,C,12-28-2016,21600478,ATL,NYK,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,5,1,35
127311,2017,2016-17,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,12-28-2016,21600478,ATL,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.55,2,5,1,55
127312,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,12-28-2016,21600478,ATL,NYK,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,14.25,11,5,2,11
127314,2017,2016-17,1610612737,Atlanta Hawks,2730,Dwight Howard,C,C,12-28-2016,21600478,ATL,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,2,23
127317,2017,2016-17,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,12-28-2016,21600478,ATL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.9,28.65,25,5,2,51
