,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73701,2017,2016-17,1610612745,Houston Rockets,203991,Clint Capela,C,C,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.45,1,4,6,15
73705,2017,2016-17,1610612745,Houston Rockets,1626149,Montrezl Harrell,C,C,02-09-2017,21600794,CHA,HOU,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,12
73709,2017,2016-17,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,02-09-2017,21600794,CHA,HOU,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,0,19
73711,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,26.65,26,4,0,19
73715,2017,2016-17,1610612745,Houston Rockets,1626149,Montrezl Harrell,C,C,02-09-2017,21600794,CHA,HOU,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,31
73720,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.45,0,4,0,38
73723,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.6,12.75,9,4,0,38
73728,2017,2016-17,1610612745,Houston Rockets,201976,Patrick Beverley,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.75,22,4,0,56
73730,2017,2016-17,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.3,11.75,8,4,1,10
73733,2017,2016-17,1610612745,Houston Rockets,1626149,Montrezl Harrell,C,C,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.7,15.25,10,4,1,23
73739,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,9.35,23,4,1,45
73742,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,32.15,27,4,1,59
73747,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.5,30.45,25,4,2,22
73750,2017,2016-17,1610612745,Houston Rockets,1626149,Montrezl Harrell,C,C,02-09-2017,21600794,CHA,HOU,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.55,1,4,2,35
73754,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,2,37
73757,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.9,8.85,11,4,2,48
73758,2017,2016-17,1610612745,Houston Rockets,201976,Patrick Beverley,G,SG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,7.35,19,4,3,5
73764,2017,2016-17,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.55,1,4,3,42
73767,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.15,1,4,3,51
73771,2017,2016-17,1610612745,Houston Rockets,201976,Patrick Beverley,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,9.85,4,4,3,59
73775,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,23.55,24,4,4,16
73785,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,9.95,14,4,4,40
73788,2017,2016-17,1610612745,Houston Rockets,201147,Corey Brewer,F,SF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.35,23,4,4,51
73793,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,29.15,24,4,5,9
73797,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,29.45,24,4,5,24
73799,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,9.85,23,4,5,29
73804,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,24.05,25,4,5,43
73814,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,6,4
73818,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,25.25,25,4,6,17
73825,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.15,1,4,6,56
73827,2017,2016-17,1610612745,Houston Rockets,201976,Patrick Beverley,G,SG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.55,2,4,7,20
73832,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,30.45,25,4,7,37
73836,2017,2016-17,1610612745,Houston Rockets,203991,Clint Capela,C,C,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.35,2,4,7,45
73841,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,23.05,18,4,8,2
73853,2017,2016-17,1610612745,Houston Rockets,201147,Corey Brewer,F,SF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,6.35,23,4,8,25
73858,2017,2016-17,1610612766,Charlotte Hornets,203148,Brian Roberts,G,PG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.35,2,4,8,32
73860,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.5,29.95,24,4,8,43
73864,2017,2016-17,1610612766,Charlotte Hornets,203148,Brian Roberts,G,PG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,7.35,23,4,8,52
73867,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-09-2017,21600794,CHA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.6,24.75,24,4,9,17
73870,2017,2016-17,1610612766,Charlotte Hornets,203148,Brian Roberts,G,PG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.8,24.75,24,4,9,29
73877,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.0,30.45,25,4,10,1
73880,2017,2016-17,1610612745,Houston Rockets,1626149,Montrezl Harrell,C,C,02-09-2017,21600794,CHA,HOU,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,10,23
73882,2017,2016-17,1610612745,Houston Rockets,1626155,Sam Dekker,F,PF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,30.45,25,4,10,34
73884,2017,2016-17,1610612766,Charlotte Hornets,203148,Brian Roberts,G,PG,02-09-2017,21600794,CHA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,28.15,26,4,10,50
73891,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.15,24,4,11,14
73894,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-09-2017,21600794,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.7,27.55,24,4,11,22
