,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
137000,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,12-20-2016,21600421,NYK,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.05,1,4,0,0
137006,2017,2016-17,1610612754,Indiana Pacers,101139,CJ Miles,F,SF,12-20-2016,21600421,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,30.45,26,4,0,29
137020,2017,2016-17,1610612754,Indiana Pacers,201152,Thaddeus Young,F,PF,12-20-2016,21600421,NYK,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,0,51
137023,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,12-20-2016,21600421,NYK,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.55,2,4,0,55
137028,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,12-20-2016,21600421,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,26.05,24,4,1,5
137031,2017,2016-17,1610612754,Indiana Pacers,101139,CJ Miles,F,SF,12-20-2016,21600421,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.7,30.45,25,4,1,29
137039,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,12-20-2016,21600421,NYK,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.45,1,4,1,37
137044,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-20-2016,21600421,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.7,30.95,25,4,1,55
137047,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,12-20-2016,21600421,NYK,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,22.75,17,4,2,4
137061,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,12-20-2016,21600421,NYK,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.5,11.75,13,4,2,25
