,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
90299,2017,2016-17,1610612763,Memphis Grizzlies,1713,Vince Carter,F,SF,01-27-2017,21600703,POR,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,5.55,3,4,0,0
90301,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-27-2017,21600703,POR,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,23.75,24,4,0,2
90323,2017,2016-17,1610612763,Memphis Grizzlies,1713,Vince Carter,F,SF,01-27-2017,21600703,POR,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.8,6.05,3,4,0,14
90329,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-27-2017,21600703,POR,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,27.55,26,4,0,32
90339,2017,2016-17,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-27-2017,21600703,POR,MEM,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.1,6.85,7,4,1,13
90354,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-27-2017,21600703,POR,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,9.85,17,4,1,35
90360,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-27-2017,21600703,POR,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.0,28.45,25,4,1,50
90365,2017,2016-17,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-27-2017,21600703,POR,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,17.35,14,4,2,13
90382,2017,2016-17,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-27-2017,21600703,POR,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.05,2,4,2,46
90413,2017,2016-17,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-27-2017,21600703,POR,MEM,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.05,1,4,3,17
90422,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-27-2017,21600703,POR,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,8.85,4,4,3,19
90424,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-27-2017,21600703,POR,MEM,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,13.75,11,4,3,22
