,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
194232,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-06-2016,21600087,NYK,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,22.55,21,4,0,4
194247,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,26.05,25,4,0,13
194255,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-06-2016,21600087,NYK,UTA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,18
194265,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,11-06-2016,21600087,NYK,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.95,1,4,0,30
194271,2017,2016-17,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,11-06-2016,21600087,NYK,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,35
194289,2017,2016-17,1610612762,Utah Jazz,2207,Joe Johnson,F,SF,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.2,15.35,25,4,0,52
194307,2017,2016-17,1610612762,Utah Jazz,201588,George Hill,G,PG,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,28.15,26,4,1,21
194313,2017,2016-17,1610612752,New York Knicks,201584,Courtney Lee,G,SG,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,23.55,18,4,1,44
194316,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.95,0,4,1,49
194318,2017,2016-17,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,4.15,14,4,2,1
194321,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,8.35,4,4,2,20
194324,2017,2016-17,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,11-06-2016,21600087,NYK,UTA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,36
194327,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,11-06-2016,21600087,NYK,UTA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.95,1,4,3,0
194342,2017,2016-17,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,11-06-2016,21600087,NYK,UTA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,10
194348,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,29.95,25,4,3,39
194354,2017,2016-17,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,11-06-2016,21600087,NYK,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.4,22.25,17,4,4,3
194363,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-06-2016,21600087,NYK,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.95,2,4,4,19
194365,2017,2016-17,1610612762,Utah Jazz,201588,George Hill,G,PG,11-06-2016,21600087,NYK,UTA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,8.55,4,4,4,29
194368,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-06-2016,21600087,NYK,UTA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.7,12.25,7,4,4,46
194375,2017,2016-17,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,20.35,25,4,5,5
194382,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,11-06-2016,21600087,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,19.85,26,4,5,29
194384,2017,2016-17,1610612762,Utah Jazz,201588,George Hill,G,PG,11-06-2016,21600087,NYK,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,16.25,16,4,5,40
194392,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-06-2016,21600087,NYK,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.15,2,4,5,54
