,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
74600,2017,2016-17,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,SG,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.15,0,4,0,26
74604,2017,2016-17,1610612749,Milwaukee Bucks,203089,John Henson,C,C,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.0,16.35,16,4,0,32
74606,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,02-08-2017,21600787,MIL,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,9.95,23,4,0,42
74610,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,02-08-2017,21600787,MIL,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,8.55,23,4,1,10
74625,2017,2016-17,1610612748,Miami Heat,201609,Goran Dragic,G,PG,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.15,1,4,1,28
74630,2017,2016-17,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,SF,02-08-2017,21600787,MIL,MIA,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,1,49
74633,2017,2016-17,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,02-08-2017,21600787,MIL,MIA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,2,4
74640,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.4,13.25,20,4,2,10
74644,2017,2016-17,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,SG,02-08-2017,21600787,MIL,MIA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.0,9.05,4,4,2,33
74673,2017,2016-17,1610612748,Miami Heat,201949,James Johnson,F,PF,02-08-2017,21600787,MIL,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.35,2,4,3,18
74678,2017,2016-17,1610612748,Miami Heat,201949,James Johnson,F,PF,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,4.25,8,4,3,20
74681,2017,2016-17,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,SF,02-08-2017,21600787,MIL,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,3,38
74685,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,02-08-2017,21600787,MIL,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.0,18.65,24,4,3,55
74714,2017,2016-17,1610612749,Milwaukee Bucks,201563,Michael Beasley,F,PF,02-08-2017,21600787,MIL,MIA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,12.45,9,4,4,16
74746,2017,2016-17,1610612748,Miami Heat,201949,James Johnson,F,PF,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,12.75,24,4,4,52
74750,2017,2016-17,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,SF,02-08-2017,21600787,MIL,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,25.05,26,4,5,17
74798,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.7,21.15,16,4,5,38
74801,2017,2016-17,1610612749,Milwaukee Bucks,201563,Michael Beasley,F,PF,02-08-2017,21600787,MIL,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.35,2,4,5,54
