,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
87679,2017,2016-17,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,01-29-2017,21600716,CHI,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.7,25.25,24,4,0,19
87682,2017,2016-17,1610612741,Chicago Bulls,203926,Doug McDermott,F,SF,01-29-2017,21600716,CHI,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.05,2,4,0,26
87686,2017,2016-17,1610612755,Philadelphia 76ers,1627789,Timothe Luwawu-Cabarrot,F,SF,01-29-2017,21600716,CHI,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.95,2,4,0,36
87688,2017,2016-17,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,01-29-2017,21600716,CHI,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.2,14.75,14,4,0,48
87689,2017,2016-17,1610612755,Philadelphia 76ers,1627789,Timothe Luwawu-Cabarrot,F,SF,01-29-2017,21600716,CHI,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.85,2,4,1,12
87694,2017,2016-17,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,01-29-2017,21600716,CHI,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,8.05,3,4,1,21
87695,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,01-29-2017,21600716,CHI,PHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.35,2,4,1,38
87702,2017,2016-17,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,01-29-2017,21600716,CHI,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,24.55,25,4,1,46
87707,2017,2016-17,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,01-29-2017,21600716,CHI,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.6,29.95,26,4,1,54
87708,2017,2016-17,1610612755,Philadelphia 76ers,203457,Nerlens Noel,C,C,01-29-2017,21600716,CHI,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,9.55,5,4,2,15
87712,2017,2016-17,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,01-29-2017,21600716,CHI,PHI,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1,10.85,5,4,2,29
87715,2017,2016-17,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,01-29-2017,21600716,CHI,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,8.05,14,4,2,45
