,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
46637,2017,2016-17,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,F,SF,03-08-2017,21600955,MIN,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,9.55,7,4,0,20
46639,2017,2016-17,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-08-2017,21600955,MIN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.3,26.05,25,4,0,36
46642,2017,2016-17,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,F,SF,03-08-2017,21600955,MIN,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.9,7.05,13,4,0,49
46646,2017,2016-17,1610612750,Minnesota Timberwolves,1627739,Kris Dunn,G,PG,03-08-2017,21600955,MIN,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.5,18.65,21,4,1,15
46655,2017,2016-17,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-08-2017,21600955,MIN,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.55,1,4,1,33
46669,2017,2016-17,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,03-08-2017,21600955,MIN,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,49
46672,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,03-08-2017,21600955,MIN,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,25.55,20,4,2,5
46693,2017,2016-17,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,03-08-2017,21600955,MIN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,26.55,25,4,2,25
46698,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,03-08-2017,21600955,MIN,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,10.85,7,4,2,49
46701,2017,2016-17,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,03-08-2017,21600955,MIN,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.1,8.05,6,4,3,6
46712,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,03-08-2017,21600955,MIN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.5,28.45,25,4,3,27
46745,2017,2016-17,1610612750,Minnesota Timberwolves,201937,Ricky Rubio,G,PG,03-08-2017,21600955,MIN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,27.55,24,4,3,55
46755,2017,2016-17,1610612746,LA Clippers,200755,JJ Redick,G,SG,03-08-2017,21600955,MIN,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.85,2,4,4,19
46761,2017,2016-17,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,03-08-2017,21600955,MIN,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.45,1,4,4,46
46767,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,03-08-2017,21600955,MIN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.5,29.65,25,4,4,48
