,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
94304,2017,2016-17,1610612746,LA Clippers,203085,Austin Rivers,G,SG,01-24-2017,21600675,PHI,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.55,2,4,0,29
94311,2017,2016-17,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,01-24-2017,21600675,PHI,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,11.95,7,4,0,39
94313,2017,2016-17,1610612746,LA Clippers,200755,JJ Redick,G,SG,01-24-2017,21600675,PHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.0,34.55,29,4,0,41
94319,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,01-24-2017,21600675,PHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,7.35,22,4,0,48
94331,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,01-24-2017,21600675,PHI,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,8.35,3,4,1,17
94336,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-24-2017,21600675,PHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,8.85,3,4,1,43
94341,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,01-24-2017,21600675,PHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,3.35,24,4,2,7
94352,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,01-24-2017,21600675,PHI,LAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.85,1,4,2,45
94356,2017,2016-17,1610612746,LA Clippers,200755,JJ Redick,G,SG,01-24-2017,21600675,PHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.2,30.95,25,4,2,59
94360,2017,2016-17,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,01-24-2017,21600675,PHI,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.35,2,4,3,19
