,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
86621,2017,2016-17,1610612739,Cleveland Cavaliers,1627770,Kay Felder,G,PG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,4.65,2,4,0,16
86625,2017,2016-17,1610612739,Cleveland Cavaliers,2592,James Jones,F,SF,01-30-2017,21600722,DAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.6,28.45,24,4,0,38
86628,2017,2016-17,1610612742,Dallas Mavericks,1627812,Yogi Ferrell,G,PG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,29.45,24,4,0,46
86631,2017,2016-17,1610612739,Cleveland Cavaliers,203895,Jordan McRae,G,SG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.4,5.95,19,4,1,6
86635,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.2,28.95,26,4,1,40
86640,2017,2016-17,1610612739,Cleveland Cavaliers,202732,DeAndre Liggins,G,SG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.15,0,4,2,0
86642,2017,2016-17,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.45,1,4,2,14
86643,2017,2016-17,1610612742,Dallas Mavericks,203552,Seth Curry,G,PG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,7.55,7,4,2,15
86656,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,01-30-2017,21600722,DAL,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.5,20.85,16,4,2,51
86658,2017,2016-17,1610612739,Cleveland Cavaliers,1627770,Kay Felder,G,PG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.3,13.25,16,4,3,10
86664,2017,2016-17,1610612739,Cleveland Cavaliers,203895,Jordan McRae,G,SG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.2,17.25,17,4,3,42
86666,2017,2016-17,1610612742,Dallas Mavericks,1627812,Yogi Ferrell,G,PG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,4.25,1,4,3,52
86673,2017,2016-17,1610612742,Dallas Mavericks,1627812,Yogi Ferrell,G,PG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,28.05,25,4,4,25
86679,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.35,23,4,4,39
86689,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,29.65,24,4,5,16
86695,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.0,17.25,25,4,5,26
86700,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.4,14.25,11,4,5,46
86701,2017,2016-17,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,01-30-2017,21600722,DAL,CLE,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.45,0,4,6,5
86704,2017,2016-17,1610612742,Dallas Mavericks,203552,Seth Curry,G,PG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.15,24,4,6,17
86714,2017,2016-17,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.05,1,4,6,42
86716,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,28.95,24,4,6,52
86730,2017,2016-17,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.4,27.55,24,4,7,12
86743,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,24.05,26,4,7,33
86748,2017,2016-17,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-30-2017,21600722,DAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.5,23.55,24,4,7,51
86749,2017,2016-17,1610612739,Cleveland Cavaliers,2594,Kyle Korver,G,SG,01-30-2017,21600722,DAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,6.55,22,4,8,11
86761,2017,2016-17,1610612739,Cleveland Cavaliers,203895,Jordan McRae,G,SG,01-30-2017,21600722,DAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,6.85,23,4,8,43
86774,2017,2016-17,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,01-30-2017,21600722,DAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,5.45,22,4,9,25
