,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
57424,2017,2016-17,1610612741,Chicago Bulls,203530,Joffrey Lauvergne,F,PF-C,02-28-2017,21600891,CHI,DEN,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,7.35,9,4,0,10
57427,2017,2016-17,1610612741,Chicago Bulls,1626166,Cameron Payne,G,PG,02-28-2017,21600891,CHI,DEN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.8,22.65,21,4,0,40
57429,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,02-28-2017,21600891,CHI,DEN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.95,1,4,0,51
57432,2017,2016-17,1610612741,Chicago Bulls,1626166,Cameron Payne,G,PG,02-28-2017,21600891,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,26.05,25,4,1,8
57437,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,02-28-2017,21600891,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,24.55,26,4,1,20
57439,2017,2016-17,1610612741,Chicago Bulls,203530,Joffrey Lauvergne,F,PF-C,02-28-2017,21600891,CHI,DEN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,11.95,6,4,1,39
57448,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,02-28-2017,21600891,CHI,DEN,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.25,1,4,1,48
57450,2017,2016-17,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,02-28-2017,21600891,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,5.25,23,4,1,58
57453,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,02-28-2017,21600891,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,28.45,26,4,2,9
57455,2017,2016-17,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,02-28-2017,21600891,CHI,DEN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,2,31
57456,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,02-28-2017,21600891,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,29.45,25,4,2,54
57458,2017,2016-17,1610612741,Chicago Bulls,203530,Joffrey Lauvergne,F,PF-C,02-28-2017,21600891,CHI,DEN,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,7.65,2,4,3,12
