,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
106926,2017,2016-17,1610612753,Orlando Magic,201975,Jodie Meeks,G,SG,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.55,25,4,0,10
106927,2017,2016-17,1610612753,Orlando Magic,203932,Aaron Gordon,F,SF,01-14-2017,21600604,UTA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,19.15,24,4,0,19
106928,2017,2016-17,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,01-14-2017,21600604,UTA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,5.45,23,4,0,27
106929,2017,2016-17,1610612753,Orlando Magic,201586,Serge Ibaka,F,PF,01-14-2017,21600604,UTA,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.85,2,4,0,45
106930,2017,2016-17,1610612753,Orlando Magic,201975,Jodie Meeks,G,SG,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.2,29.95,24,4,0,50
106932,2017,2016-17,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,01-14-2017,21600604,UTA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,29.45,24,4,1,7
106933,2017,2016-17,1610612753,Orlando Magic,201975,Jodie Meeks,G,SG,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.7,27.55,24,4,1,32
106940,2017,2016-17,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,10.45,5,4,1,47
106941,2017,2016-17,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,01-14-2017,21600604,UTA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,5.95,23,4,2,1
106943,2017,2016-17,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.65,25,4,2,20
106948,2017,2016-17,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,01-14-2017,21600604,UTA,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,43
106969,2017,2016-17,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,01-14-2017,21600604,UTA,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.45,1,4,3,54
106975,2017,2016-17,1610612753,Orlando Magic,203932,Aaron Gordon,F,SF,01-14-2017,21600604,UTA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,5.45,23,4,4,33
106978,2017,2016-17,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.95,2,4,4,42
106982,2017,2016-17,1610612762,Utah Jazz,1626168,Trey Lyles,F,PF,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.2,29.45,24,4,4,45
106988,2017,2016-17,1610612753,Orlando Magic,201975,Jodie Meeks,G,SG,01-14-2017,21600604,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.8,29.15,24,4,4,58
106995,2017,2016-17,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,01-14-2017,21600604,UTA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,14.25,24,4,5,26
