,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
52052,2017,2016-17,1610612739,Cleveland Cavaliers,2210,Richard Jefferson,F,SF,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.6,24.25,24,4,0,22
52055,2017,2016-17,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.2,9.95,19,4,0,37
52059,2017,2016-17,1610612739,Cleveland Cavaliers,202682,Derrick Williams,F,PF,03-04-2017,21600921,MIA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,19.65,24,4,0,59
52063,2017,2016-17,1610612748,Miami Heat,203585,Rodney McGruder,G,SG,03-04-2017,21600921,MIA,CLE,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,14
52066,2017,2016-17,1610612748,Miami Heat,203186,Willie Reed,C,C,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.85,2,4,1,16
52071,2017,2016-17,1610612748,Miami Heat,203585,Rodney McGruder,G,SG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,23.05,25,4,1,41
52075,2017,2016-17,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,03-04-2017,21600921,MIA,CLE,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,0
52089,2017,2016-17,1610612748,Miami Heat,203585,Rodney McGruder,G,SG,03-04-2017,21600921,MIA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,26.05,24,4,2,18
52095,2017,2016-17,1610612739,Cleveland Cavaliers,202732,DeAndre Liggins,G,SG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,8.35,3,4,2,39
52104,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.7,9.05,21,4,2,49
52108,2017,2016-17,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,03-04-2017,21600921,MIA,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,3,33
52122,2017,2016-17,1610612748,Miami Heat,203186,Willie Reed,C,C,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.9,14.25,9,4,4,3
52128,2017,2016-17,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,03-04-2017,21600921,MIA,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.3,15.75,18,4,4,26
52129,2017,2016-17,1610612748,Miami Heat,203186,Willie Reed,C,C,03-04-2017,21600921,MIA,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.55,1,4,4,53
52138,2017,2016-17,1610612739,Cleveland Cavaliers,101114,Deron Williams,G,PG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.9,29.15,23,4,5,14
52141,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,23.75,24,4,5,25
52154,2017,2016-17,1610612748,Miami Heat,203186,Willie Reed,C,C,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.75,0,4,5,46
52158,2017,2016-17,1610612748,Miami Heat,203186,Willie Reed,C,C,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.85,2,4,5,48
52166,2017,2016-17,1610612739,Cleveland Cavaliers,101114,Deron Williams,G,PG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,18.65,13,4,6,4
52169,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,26.05,24,4,6,20
52173,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,24.05,24,4,6,30
52184,2017,2016-17,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,03-04-2017,21600921,MIA,CLE,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.4,16.75,11,4,6,51
52185,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,03-04-2017,21600921,MIA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.2,29.65,24,4,7,8
52196,2017,2016-17,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,03-04-2017,21600921,MIA,CLE,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.0,14.95,17,4,7,22
52200,2017,2016-17,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,03-04-2017,21600921,MIA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.9,21.65,25,4,7,46
