,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
126454,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-29-2016,21600491,LAL,DAL,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.3,20.75,22,4,0,41
126473,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,12-29-2016,21600491,LAL,DAL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.1,21.55,16,4,1,6
126480,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,12-29-2016,21600491,LAL,DAL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,27
126484,2017,2016-17,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,12-29-2016,21600491,LAL,DAL,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,9.35,8,4,1,33
126487,2017,2016-17,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,12-29-2016,21600491,LAL,DAL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.35,2,4,1,57
126490,2017,2016-17,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,12-29-2016,21600491,LAL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,27.45,24,4,2,8
126496,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,12-29-2016,21600491,LAL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,26.45,24,4,2,22
126504,2017,2016-17,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,12-29-2016,21600491,LAL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,6.85,22,4,3,0
126519,2017,2016-17,1610612742,Dallas Mavericks,202083,Wesley Matthews,G,SG,12-29-2016,21600491,LAL,DAL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.4,18.65,18,4,3,33
126524,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,12-29-2016,21600491,LAL,DAL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.35,2,4,3,53
