,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
189466,2017,2016-17,1610612743,Denver Nuggets,2034,Mike Miller,F,SF,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,31.45,26,4,0,11
189470,2017,2016-17,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.7,13.95,9,4,0,23
189471,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,43
189472,2017,2016-17,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.35,2,4,0,54
189473,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,25.55,23,4,1,0
189474,2017,2016-17,1610612743,Denver Nuggets,2034,Mike Miller,F,SF,11-10-2016,21600119,DEN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,27.05,27,4,1,19
189476,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,20.85,26,4,1,27
189478,2017,2016-17,1610612743,Denver Nuggets,2034,Mike Miller,F,SF,11-10-2016,21600119,DEN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,24.05,25,4,1,44
189483,2017,2016-17,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,3.15,20,4,1,46
189485,2017,2016-17,1610612744,Golden State Warriors,2760,Anderson Varejao,C,C,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,5.95,5,4,1,56
189486,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,24.05,26,4,2,13
189489,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.45,0,4,2,24
189491,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.8,30.95,26,4,2,39
189493,2017,2016-17,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,23.05,25,4,2,50
189495,2017,2016-17,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.8,18.65,18,4,3,6
189504,2017,2016-17,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.9,22.15,26,4,3,17
189507,2017,2016-17,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,11-10-2016,21600119,DEN,GSW,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,30
189509,2017,2016-17,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.6,27.05,28,4,4,2
189512,2017,2016-17,1610612743,Denver Nuggets,2034,Mike Miller,F,SF,11-10-2016,21600119,DEN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.8,27.05,26,4,4,14
189514,2017,2016-17,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,7.85,5,4,4,34
189516,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.45,0,4,4,48
189524,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,8.55,5,4,5,1
189527,2017,2016-17,1610612743,Denver Nuggets,203950,Jarnell Stokes,C,C,11-10-2016,21600119,DEN,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.45,1,4,5,33
189535,2017,2016-17,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,11-10-2016,21600119,DEN,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.45,1,4,6,3
189537,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,11-10-2016,21600119,DEN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.3,15.25,11,4,6,9
189539,2017,2016-17,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.35,1,4,6,22
189541,2017,2016-17,1610612744,Golden State Warriors,201142,Kevin Durant,F,PF,11-10-2016,21600119,DEN,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,6,51
189542,2017,2016-17,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.45,1,4,7,8
189547,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-10-2016,21600119,DEN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,22.65,26,4,7,23
