,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28450,2017,2016-17,1610612758,Sacramento Kings,201936,Tyreke Evans,F,SF,03-22-2017,21601065,SAC,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,21.75,27,4,0,25
28458,2017,2016-17,1610612749,Milwaukee Bucks,203093,Terrence Jones,F,PF,03-22-2017,21601065,SAC,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,7.55,3,4,0,34
28463,2017,2016-17,1610612749,Milwaukee Bucks,1626173,Rashad Vaughn,G,SG,03-22-2017,21601065,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-24.0,16.75,26,4,0,48
28468,2017,2016-17,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,03-22-2017,21601065,SAC,MIL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,16.25,14,4,1,2
28472,2017,2016-17,1610612749,Milwaukee Bucks,1626173,Rashad Vaughn,G,SG,03-22-2017,21601065,SAC,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.3,21.15,16,4,1,15
28479,2017,2016-17,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,SG,03-22-2017,21601065,SAC,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.85,3,4,1,42
28480,2017,2016-17,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,03-22-2017,21601065,SAC,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.7,17.25,12,4,2,4
28507,2017,2016-17,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,03-22-2017,21601065,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.0,27.15,24,4,2,36
28512,2017,2016-17,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-22-2017,21601065,SAC,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.9,29.45,24,4,2,50
28514,2017,2016-17,1610612758,Sacramento Kings,201936,Tyreke Evans,F,SF,03-22-2017,21601065,SAC,MIL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.95,2,4,3,8
