,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
53343,2017,2016-17,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,31.45,26,5,0,0
53344,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,15.75,10,5,0,9
53345,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,7.05,12,5,0,16
53346,2017,2016-17,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.0,18.85,17,5,0,45
53347,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.85,2,5,0,59
53349,2017,2016-17,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.6,5.55,24,5,1,14
53350,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,9.95,18,5,1,32
53351,2017,2016-17,1610612759,San Antonio Spurs,2200,Pau Gasol,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.35,23,5,1,46
53354,2017,2016-17,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,11.45,24,5,2,17
53355,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-03-2017,21600917,NOP,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,2,37
53357,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,5.45,3,5,2,46
53358,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.55,1,5,2,52
53359,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.5,9.85,7,5,3,1
53362,2017,2016-17,1610612759,San Antonio Spurs,2200,Pau Gasol,C,C,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.8,8.85,25,5,3,18
53363,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,03-03-2017,21600917,NOP,SAS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,3,34
53364,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,27.55,25,5,3,58
53366,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.6,21.35,21,5,4,17
53367,2017,2016-17,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,26.05,25,5,4,24
53368,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.35,2,5,4,40
53372,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.0,13.75,17,4,0,0
53379,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.7,12.95,15,4,0,20
53385,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,38
53405,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,8.85,3,4,0,59
53408,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,25.25,25,4,1,22
53411,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,7.85,14,4,1,32
53415,2017,2016-17,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.6,22.25,25,4,1,48
53420,2017,2016-17,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.65,0,4,1,56
53424,2017,2016-17,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.6,17.35,13,4,1,57
53440,2017,2016-17,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,5.95,7,4,2,42
53449,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,17.85,12,4,3,3
53454,2017,2016-17,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.7,19.85,26,4,3,14
53474,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,21.65,26,4,3,36
53491,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,22.25,26,4,4,5
53504,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.4,19.65,16,4,4,20
53545,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.2,19.65,17,4,4,37
53551,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.5,13.25,15,4,4,55
53576,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.0,17.85,26,4,5,22
53580,2017,2016-17,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.5,6.35,5,4,5,38
53584,2017,2016-17,1610612740,New Orleans Pelicans,201967,Dante Cunningham,F,PF,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,5.25,23,4,6,4
53586,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-03-2017,21600917,NOP,SAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,9.55,5,4,6,18
53589,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.55,2,4,6,36
53590,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-03-2017,21600917,NOP,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.4,20.65,17,4,6,52
53618,2017,2016-17,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,10.85,6,4,7,7
53640,2017,2016-17,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,20.15,26,4,7,42
53653,2017,2016-17,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.2,21.25,16,4,7,50
53661,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-03-2017,21600917,NOP,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.0,25.05,19,4,8,0
