,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
27549,2017,2016-17,1610612763,Memphis Grizzlies,1713,Vince Carter,F,SF,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.8,6.55,4,4,0,0
27552,2017,2016-17,1610612763,Memphis Grizzlies,203584,Troy Daniels,G,SG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,29.15,28,4,0,4
27571,2017,2016-17,1610612763,Memphis Grizzlies,203584,Troy Daniels,G,SG,03-23-2017,21601070,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,17.85,24,4,0,20
27573,2017,2016-17,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-23-2017,21601070,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,8.85,23,4,0,26
27576,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-23-2017,21601070,SAS,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.95,2,4,0,48
27591,2017,2016-17,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-23-2017,21601070,SAS,MEM,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,17.25,16,4,1,23
27599,2017,2016-17,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,03-23-2017,21601070,SAS,MEM,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.45,2,4,1,46
27603,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-23-2017,21601070,SAS,MEM,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.9,12.95,12,4,2,10
27606,2017,2016-17,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,03-23-2017,21601070,SAS,MEM,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,9.95,7,4,2,32
27610,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,25.25,24,4,2,55
27614,2017,2016-17,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.95,2,4,3,12
27618,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.35,2,4,3,18
27621,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.8,8.55,5,4,3,24
27630,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-23-2017,21601070,SAS,MEM,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.4,12.25,10,4,3,36
27635,2017,2016-17,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,22.65,24,4,3,44
27640,2017,2016-17,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,03-23-2017,21601070,SAS,MEM,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,5.45,2,4,3,54
27645,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.45,25,4,4,7
27647,2017,2016-17,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,03-23-2017,21601070,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.45,2,4,4,25
27675,2017,2016-17,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.1,20.65,24,4,5,36
27682,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-23-2017,21601070,SAS,MEM,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,9.35,10,4,6,31
27687,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.35,23,4,6,47
27691,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,21.75,23,4,6,53
27697,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-23-2017,21601070,SAS,MEM,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.9,7.85,19,4,7,23
27703,2017,2016-17,1610612759,San Antonio Spurs,203613,Jonathon Simmons,G,SG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,7,31
27707,2017,2016-17,1610612763,Memphis Grizzlies,1626150,Andrew Harrison,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,21.25,25,4,7,41
27708,2017,2016-17,1610612759,San Antonio Spurs,101135,David Lee,F,PF,03-23-2017,21601070,SAS,MEM,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.45,2,4,8,5
27712,2017,2016-17,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.05,24,4,8,19
27716,2017,2016-17,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,8.85,3,4,8,34
27722,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.8,23.75,24,4,8,49
27723,2017,2016-17,1610612759,San Antonio Spurs,101135,David Lee,F,PF,03-23-2017,21601070,SAS,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,9.85,4,4,9,11
27728,2017,2016-17,1610612763,Memphis Grizzlies,201148,Brandan Wright,F,PF,03-23-2017,21601070,SAS,MEM,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.35,2,4,9,30
27730,2017,2016-17,1610612763,Memphis Grizzlies,1626150,Andrew Harrison,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,11.75,6,4,9,31
27735,2017,2016-17,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.9,21.25,19,4,9,53
27736,2017,2016-17,1610612763,Memphis Grizzlies,1626150,Andrew Harrison,G,PG,03-23-2017,21601070,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,23.25,25,4,10,18
27740,2017,2016-17,1610612759,San Antonio Spurs,2200,Pau Gasol,C,C,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.3,10.45,8,4,10,27
27749,2017,2016-17,1610612763,Memphis Grizzlies,201148,Brandan Wright,F,PF,03-23-2017,21601070,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,12.25,7,4,10,48
