,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
148546,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.4,30.05,26,4,0,4
148553,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.4,26.95,28,4,0,11
148562,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,27.05,26,4,0,18
148563,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.3,14.85,10,4,0,19
148565,2017,2016-17,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.55,0,4,0,40
148567,2017,2016-17,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,3.25,17,4,0,40
148571,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,8.85,4,4,0,52
148591,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.85,2,4,1,30
148602,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,25.95,24,4,1,45
148604,2017,2016-17,1610612747,Los Angeles Lakers,2736,Luol Deng,F,SF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.1,25.45,27,4,2,3
148605,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.2,5.55,13,4,2,15
148617,2017,2016-17,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.85,2,4,2,35
148620,2017,2016-17,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.85,2,4,2,38
148622,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,27.55,26,4,2,52
148625,2017,2016-17,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.4,7.55,10,4,2,59
148632,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,31.35,26,4,3,28
148654,2017,2016-17,1610612747,Los Angeles Lakers,2736,Luol Deng,F,SF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.35,1,4,4,4
148657,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.35,3,4,4,11
148659,2017,2016-17,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,26.95,24,4,4,28
148660,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.7,27.05,24,4,4,47
148661,2017,2016-17,1610612747,Los Angeles Lakers,2736,Luol Deng,F,SF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.6,28.55,25,4,5,4
148676,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.4,23.95,18,4,5,42
148682,2017,2016-17,1610612747,Los Angeles Lakers,2736,Luol Deng,F,SF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,11.75,6,4,5,59
148688,2017,2016-17,1610612752,New York Knicks,201584,Courtney Lee,G,SG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.55,1,4,6,46
148690,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.9,30.85,26,4,7,2
148692,2017,2016-17,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,7,23
148695,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,30.55,26,4,7,34
148699,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.35,1,4,7,54
148709,2017,2016-17,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.5,9.75,4,4,8,21
148715,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,22.15,20,4,8,31
148724,2017,2016-17,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,7.35,2,4,9,22
148727,2017,2016-17,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,7.05,12,4,9,49
148729,2017,2016-17,1610612752,New York Knicks,201943,Brandon Jennings,G,PG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.3,12.75,11,4,10,13
148732,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.8,29.85,25,4,10,30
148736,2017,2016-17,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.7,5.85,14,4,10,42
148743,2017,2016-17,1610612747,Los Angeles Lakers,203080,Thomas Robinson,F,PF,12-11-2016,21600360,LAL,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.35,2,4,11,0
148745,2017,2016-17,1610612752,New York Knicks,1626195,Willy Hernangomez,C,C,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.85,3,4,11,16
148749,2017,2016-17,1610612752,New York Knicks,202498,Lance Thomas,F,PF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,21.05,19,4,11,37
148758,2017,2016-17,1610612752,New York Knicks,201565,Derrick Rose,G,PG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,28.45,27,3,0,0
148761,2017,2016-17,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,3.65,15,3,0,3
148772,2017,2016-17,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,12-11-2016,21600360,LAL,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.8,7.35,3,3,0,36
148773,2017,2016-17,1610612752,New York Knicks,201584,Courtney Lee,G,SG,12-11-2016,21600360,LAL,NYK,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,32.35,27,3,0,50
