,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
144666,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-14-2016,21600377,MIA,IND,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,28.95,25,4,0,4
144674,2017,2016-17,1610612754,Indiana Pacers,201166,Aaron Brooks,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.85,3,4,0,8
144675,2017,2016-17,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2016,21600377,MIA,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,12
144681,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.7,27.65,25,4,0,24
144686,2017,2016-17,1610612748,Miami Heat,201949,James Johnson,F,PF,12-14-2016,21600377,MIA,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.1,5.95,18,4,0,50
144694,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.35,1,4,0,55
144698,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.8,9.85,25,4,1,14
144707,2017,2016-17,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,6.35,8,4,1,33
144712,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.3,29.65,25,4,1,56
144720,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.0,29.95,24,4,2,18
144724,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-14-2016,21600377,MIA,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.5,16.75,13,4,2,38
144737,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.6,13.95,12,4,2,57
144741,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,12-14-2016,21600377,MIA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,25.55,20,4,3,20
144747,2017,2016-17,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-14-2016,21600377,MIA,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.05,1,4,3,38
144754,2017,2016-17,1610612754,Indiana Pacers,201166,Aaron Brooks,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.95,2,4,3,45
144756,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2016,21600377,MIA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.35,2,4,4,3
144761,2017,2016-17,1610612754,Indiana Pacers,201166,Aaron Brooks,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,20.65,18,4,4,13
144766,2017,2016-17,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,24.05,24,4,4,25
144771,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,12-14-2016,21600377,MIA,IND,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,7.35,3,4,4,47
144772,2017,2016-17,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,12-14-2016,21600377,MIA,IND,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1,9.95,4,4,5,5
144781,2017,2016-17,1610612754,Indiana Pacers,201166,Aaron Brooks,G,PG,12-14-2016,21600377,MIA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.3,6.35,3,4,5,30
144786,2017,2016-17,1610612748,Miami Heat,201949,James Johnson,F,PF,12-14-2016,21600377,MIA,IND,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.05,1,4,5,47
144790,2017,2016-17,1610612754,Indiana Pacers,201166,Aaron Brooks,G,PG,12-14-2016,21600377,MIA,IND,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.6,6.85,18,4,6,10
144798,2017,2016-17,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,21.15,25,4,6,27
144814,2017,2016-17,1610612748,Miami Heat,1626159,Justise Winslow,F,SF,12-14-2016,21600377,MIA,IND,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.4,13.75,9,4,6,48
144820,2017,2016-17,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,10.35,24,4,6,56
144827,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.4,5.95,18,4,7,13
144836,2017,2016-17,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2016,21600377,MIA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.55,1,4,7,27
144846,2017,2016-17,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,5.25,23,4,8,1
144851,2017,2016-17,1610612754,Indiana Pacers,201166,Aaron Brooks,G,PG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,24.05,25,4,8,13
144862,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-14-2016,21600377,MIA,IND,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,9.05,6,4,8,26
144869,2017,2016-17,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2016,21600377,MIA,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.3,19.65,16,4,8,42
