,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20935,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,03-28-2017,21601103,CHA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.5,31.15,26,4,0,17
20941,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-28-2017,21601103,CHA,MIL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.45,1,4,0,35
20962,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,03-28-2017,21601103,CHA,MIL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.7,11.95,7,4,0,54
20973,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-28-2017,21601103,CHA,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.45,0,4,1,26
20977,2017,2016-17,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-28-2017,21601103,CHA,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.1,21.15,18,4,1,40
20984,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,03-28-2017,21601103,CHA,MIL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,2,2
20987,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-28-2017,21601103,CHA,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.05,1,4,2,3
20998,2017,2016-17,1610612749,Milwaukee Bucks,202328,Greg Monroe,C,C,03-28-2017,21601103,CHA,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,2,27
21005,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-28-2017,21601103,CHA,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.15,0,4,2,45
21007,2017,2016-17,1610612749,Milwaukee Bucks,203503,Tony Snell,G,SG,03-28-2017,21601103,CHA,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,10.35,23,4,3,11
