,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
61064,2017,2016-17,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,02-25-2017,21600866,SAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.0,26.05,25,4,0,8
61075,2017,2016-17,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,02-25-2017,21600866,SAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.65,23,4,0,49
61079,2017,2016-17,1610612758,Sacramento Kings,204038,Langston Galloway,G,PG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.9,26.05,20,4,1,12
61082,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-25-2017,21600866,SAC,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,6.85,3,4,1,22
61083,2017,2016-17,1610612758,Sacramento Kings,1627746,Skal Labissiere,F,PF,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.5,13.75,8,4,1,36
61088,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.9,11.95,12,4,1,54
61096,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,18.15,19,4,2,21
61102,2017,2016-17,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,02-25-2017,21600866,SAC,CHA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,11.35,7,4,2,39
61119,2017,2016-17,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,02-25-2017,21600866,SAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,25.25,24,4,3,7
61126,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,5.15,13,4,3,21
61128,2017,2016-17,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,02-25-2017,21600866,SAC,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.0,22.15,16,4,3,39
61174,2017,2016-17,1610612758,Sacramento Kings,204038,Langston Galloway,G,PG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,6.35,23,4,4,37
61182,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,22.15,19,4,4,54
61183,2017,2016-17,1610612758,Sacramento Kings,1627746,Skal Labissiere,F,PF,02-25-2017,21600866,SAC,CHA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,10.45,5,4,5,10
61191,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-25-2017,21600866,SAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,10.35,23,4,5,34
61193,2017,2016-17,1610612758,Sacramento Kings,1627746,Skal Labissiere,F,PF,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,10.85,7,4,5,54
61198,2017,2016-17,1610612758,Sacramento Kings,201951,Ty Lawson,G,PG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.9,15.75,16,4,6,0
61207,2017,2016-17,1610612766,Charlotte Hornets,201158,Marco Belinelli,G,SG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.95,25,4,6,31
61212,2017,2016-17,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,02-25-2017,21600866,SAC,CHA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.6,23.55,19,4,6,47
