,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
49148,2017,2016-17,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.2,30.15,24,4,0,5
49153,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,03-06-2017,21600941,CHA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,0,30
49181,2017,2016-17,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,03-06-2017,21600941,CHA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,7.35,2,4,0,40
49184,2017,2016-17,1610612754,Indiana Pacers,203922,Glenn Robinson III,F,SF,03-06-2017,21600941,CHA,IND,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,1,2
49194,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,16.35,24,4,1,5
49201,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,7.35,10,4,1,18
49203,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.45,1,4,1,44
49226,2017,2016-17,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,03-06-2017,21600941,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,7.55,6,4,1,49
49235,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.3,17.85,14,4,2,4
49240,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,17.35,12,4,2,13
49246,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.1,29.15,24,4,2,31
49257,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,21.25,24,4,2,45
49263,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.9,29.15,24,4,2,59
49272,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.5,30.15,25,4,3,5
49302,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,03-06-2017,21600941,CHA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,26.55,24,4,3,30
49307,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-06-2017,21600941,CHA,IND,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,6.85,16,4,3,49
49311,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.8,29.15,24,4,3,57
49314,2017,2016-17,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.1,22.75,19,4,4,10
49318,2017,2016-17,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,03-06-2017,21600941,CHA,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.35,1,4,4,32
49328,2017,2016-17,1610612754,Indiana Pacers,201952,Jeff Teague,G,PG,03-06-2017,21600941,CHA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.35,2,4,4,42
49334,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-06-2017,21600941,CHA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,20.65,24,4,4,55
49336,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,5.95,16,4,5,14
49363,2017,2016-17,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,27.65,25,4,5,39
49372,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,03-06-2017,21600941,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,8.35,23,4,5,54
49389,2017,2016-17,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-06-2017,21600941,CHA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,6,26
