,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
65469,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-15-2017,21600840,MEM,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.6,22.75,25,4,0,1
65497,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-15-2017,21600840,MEM,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,30.95,28,4,0,4
65520,2017,2016-17,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-15-2017,21600840,MEM,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.35,1,4,0,22
65526,2017,2016-17,1610612763,Memphis Grizzlies,1713,Vince Carter,F,SF,02-15-2017,21600840,MEM,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.3,30.15,26,4,0,24
65535,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,02-15-2017,21600840,MEM,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.3,27.65,22,4,0,38
65547,2017,2016-17,1610612763,Memphis Grizzlies,1713,Vince Carter,F,SF,02-15-2017,21600840,MEM,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,28.05,25,4,0,48
65558,2017,2016-17,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,02-15-2017,21600840,MEM,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.7,9.35,21,4,0,59
65562,2017,2016-17,1610612740,New Orleans Pelicans,202700,Donatas Motiejunas,F,PF,02-15-2017,21600840,MEM,NOP,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.3,11.35,8,4,1,33
65563,2017,2016-17,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-15-2017,21600840,MEM,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,32.15,26,4,1,49
65607,2017,2016-17,1610612763,Memphis Grizzlies,201962,Toney Douglas,G,PG,02-15-2017,21600840,MEM,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.95,0,4,2,11
