,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
137135,2017,2016-17,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.95,0,4,0,1
137138,2017,2016-17,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.7,5.95,19,4,0,3
137144,2017,2016-17,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,32.55,29,4,0,6
137151,2017,2016-17,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,24.55,25,4,0,15
137172,2017,2016-17,1610612746,LA Clippers,1627754,Diamond Stone,C,C,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.0,19.65,18,4,0,34
137178,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,12-20-2016,21600426,LAC,DEN,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.85,1,4,0,58
137189,2017,2016-17,1610612746,LA Clippers,1627754,Diamond Stone,C,C,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.95,2,4,1,2
137197,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.5,16.85,25,4,1,17
137204,2017,2016-17,1610612746,LA Clippers,203085,Austin Rivers,G,SG,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.5,27.15,24,4,1,27
137243,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.9,30.15,24,4,1,49
137253,2017,2016-17,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,12-20-2016,21600426,LAC,DEN,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.05,0,4,1,55
137257,2017,2016-17,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.3,6.35,12,4,2,7
137260,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-20-2016,21600426,LAC,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.2,22.75,17,4,2,22
137262,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,12-20-2016,21600426,LAC,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,19.65,16,4,2,45
137268,2017,2016-17,1610612746,LA Clippers,203085,Austin Rivers,G,SG,12-20-2016,21600426,LAC,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,18.15,25,4,2,59
137277,2017,2016-17,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.0,27.45,24,4,3,26
137285,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,28.65,27,4,3,37
137287,2017,2016-17,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,12-20-2016,21600426,LAC,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,3,58
137297,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-20-2016,21600426,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,37.35,32,4,4,13
