,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
139714,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-18-2016,21600406,WAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,29.95,24,4,0,10
139715,2017,2016-17,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-18-2016,21600406,WAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,28.05,25,4,0,28
139716,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-18-2016,21600406,WAS,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,0,59
139717,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,12-18-2016,21600406,WAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.9,5.45,9,4,1,6
139718,2017,2016-17,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-18-2016,21600406,WAS,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.25,0,4,1,29
139719,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,12-18-2016,21600406,WAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.8,22.15,17,4,1,41
139721,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-18-2016,21600406,WAS,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.55,2,4,1,56
139722,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,12-18-2016,21600406,WAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.1,24.55,20,4,2,15
139723,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-18-2016,21600406,WAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.7,25.75,20,4,2,31
139726,2017,2016-17,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,12-18-2016,21600406,WAS,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.05,1,4,3,3
