,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
162077,2017,2016-17,1610612746,LA Clippers,101187,Alan Anderson,F,SF,12-01-2016,21600279,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,20.35,24,4,0,0
162078,2017,2016-17,1610612739,Cleveland Cavaliers,2210,Richard Jefferson,F,SF,12-01-2016,21600279,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,27.05,25,4,0,16
162079,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.8,17.25,19,4,0,33
162083,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,9.35,15,4,1,2
162084,2017,2016-17,1610612739,Cleveland Cavaliers,2210,Richard Jefferson,F,SF,12-01-2016,21600279,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.95,23,4,1,19
162085,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.15,0,4,1,27
162087,2017,2016-17,1610612739,Cleveland Cavaliers,2592,James Jones,F,SF,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.9,4.25,18,4,1,29
162088,2017,2016-17,1610612739,Cleveland Cavaliers,203895,Jordan McRae,G,SG,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.15,0,4,1,35
162089,2017,2016-17,1610612739,Cleveland Cavaliers,2210,Richard Jefferson,F,SF,12-01-2016,21600279,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.1,22.15,25,4,2,13
162090,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,32.15,30,4,2,40
162091,2017,2016-17,1610612739,Cleveland Cavaliers,203895,Jordan McRae,G,SG,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.4,13.95,13,4,3,2
162092,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-01-2016,21600279,CLE,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,10.35,10,4,3,25
162093,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-01-2016,21600279,CLE,LAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.55,0,4,4,3
162096,2017,2016-17,1610612746,LA Clippers,203085,Austin Rivers,G,SG,12-01-2016,21600279,CLE,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.45,0,4,4,31
162097,2017,2016-17,1610612739,Cleveland Cavaliers,203895,Jordan McRae,G,SG,12-01-2016,21600279,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.4,30.65,27,4,4,53
162098,2017,2016-17,1610612746,LA Clippers,1718,Paul Pierce,F,SF,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,22.15,27,4,5,5
162099,2017,2016-17,1610612739,Cleveland Cavaliers,1627770,Kay Felder,G,PG,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,9.35,11,4,5,25
162101,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-01-2016,21600279,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,29.15,27,4,5,36
162128,2017,2016-17,1610612746,LA Clippers,101109,Raymond Felton,G,PG,12-01-2016,21600279,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,4.65,23,4,6,47
162140,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-01-2016,21600279,CLE,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,27.55,25,4,7,15
