,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
190176,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.6,30.45,25,4,0,25
190192,2017,2016-17,1610612750,Minnesota Timberwolves,203940,Adreian Payne,F,PF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,24.75,25,4,0,48
190195,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,11-09-2016,21600109,ORL,MIN,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,0
190221,2017,2016-17,1610612753,Orlando Magic,1627757,Stephen Zimmerman,C,C,11-09-2016,21600109,ORL,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.85,3,4,1,16
190223,2017,2016-17,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,11-09-2016,21600109,ORL,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.2,28.05,24,4,1,30
190230,2017,2016-17,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,11-09-2016,21600109,ORL,MIN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,5.95,17,4,1,56
190234,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,21.75,24,4,2,15
190236,2017,2016-17,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,11-09-2016,21600109,ORL,MIN,Made Shot,True,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,7.35,9,4,2,21
190240,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,11-09-2016,21600109,ORL,MIN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.6,29.45,25,4,2,45
190241,2017,2016-17,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,11-09-2016,21600109,ORL,MIN,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,57
190279,2017,2016-17,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,18.15,15,4,3,19
190284,2017,2016-17,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,6.05,16,4,3,39
190323,2017,2016-17,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,11-09-2016,21600109,ORL,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,4,4
190327,2017,2016-17,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,27.55,24,4,4,23
190333,2017,2016-17,1610612753,Orlando Magic,203932,Aaron Gordon,F,SF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-24.1,17.85,27,4,4,28
190335,2017,2016-17,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,11-09-2016,21600109,ORL,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,20.85,25,4,4,55
190351,2017,2016-17,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-09-2016,21600109,ORL,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,5,10
190360,2017,2016-17,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,5,17
190365,2017,2016-17,1610612753,Orlando Magic,201586,Serge Ibaka,F,PF,11-09-2016,21600109,ORL,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,29.95,24,4,5,43
190370,2017,2016-17,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,11-09-2016,21600109,ORL,MIN,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.0,10.45,14,4,5,54
190395,2017,2016-17,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.4,31.95,26,4,6,42
190412,2017,2016-17,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,11-09-2016,21600109,ORL,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,6,54
190416,2017,2016-17,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,F,SF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.0,8.85,7,4,7,0
190421,2017,2016-17,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,9.55,17,4,7,9
190456,2017,2016-17,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,11-09-2016,21600109,ORL,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.3,30.65,25,4,7,44
190466,2017,2016-17,1610612753,Orlando Magic,201145,Jeff Green,F,PF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,8.05,9,4,7,52
190473,2017,2016-17,1610612750,Minnesota Timberwolves,202357,Nemanja Bjelica,F,PF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,20.15,25,4,8,1
190481,2017,2016-17,1610612753,Orlando Magic,201145,Jeff Green,F,PF,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,30.45,27,4,8,14
190488,2017,2016-17,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,11-09-2016,21600109,ORL,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.85,2,4,8,39
190496,2017,2016-17,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,11-09-2016,21600109,ORL,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,5.55,16,4,8,49
