,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
124833,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.8,6.65,20,4,0,7
124836,2017,2016-17,1610612742,Dallas Mavericks,203510,Pierre Jackson,G,PG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,15.35,10,4,0,11
124841,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,22.15,26,4,0,19
124847,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,27.55,27,4,0,40
124851,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,29.95,27,4,0,54
124854,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,12-30-2016,21600501,GSW,DAL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.0,15.85,10,4,1,13
124859,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,26.55,26,4,1,32
124864,2017,2016-17,1610612742,Dallas Mavericks,1627773,AJ Hammons,C,C,12-30-2016,21600501,GSW,DAL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,55
124871,2017,2016-17,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,1,58
124878,2017,2016-17,1610612742,Dallas Mavericks,203510,Pierre Jackson,G,PG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.2,14.75,9,4,2,3
124881,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,26.05,27,4,2,25
124887,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.6,9.85,8,4,3,1
124888,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,12-30-2016,21600501,GSW,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,7.05,2,4,3,20
124908,2017,2016-17,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,7.05,3,4,3,35
124916,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.9,14.75,14,4,3,47
124931,2017,2016-17,1610612742,Dallas Mavericks,203510,Pierre Jackson,G,PG,12-30-2016,21600501,GSW,DAL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.55,1,4,4,1
124937,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,24.05,26,4,4,9
124945,2017,2016-17,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.2,8.85,4,4,4,13
124966,2017,2016-17,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,12-30-2016,21600501,GSW,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,53
124971,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-30-2016,21600501,GSW,DAL,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.9,30.95,25,4,5,6
124978,2017,2016-17,1610612742,Dallas Mavericks,203510,Pierre Jackson,G,PG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,26.65,24,4,5,14
124983,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,5,19
124985,2017,2016-17,1610612744,Golden State Warriors,201142,Kevin Durant,F,PF,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.4,24.05,24,4,5,26
124989,2017,2016-17,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,12-30-2016,21600501,GSW,DAL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,42
125008,2017,2016-17,1610612742,Dallas Mavericks,1627852,Nicolas Brussino,G,SG,12-30-2016,21600501,GSW,DAL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.4,9.95,10,4,6,11
125025,2017,2016-17,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,12-30-2016,21600501,GSW,DAL,Made Shot,True,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.2,17.65,12,4,6,27
125033,2017,2016-17,1610612742,Dallas Mavericks,203552,Seth Curry,G,PG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,28.45,25,4,6,41
125038,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,11.75,23,4,6,56
125043,2017,2016-17,1610612742,Dallas Mavericks,203510,Pierre Jackson,G,PG,12-30-2016,21600501,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.5,17.25,13,4,7,6
