,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
132444,2017,2016-17,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.55,1,4,0,7
132446,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-23-2016,21600442,CHA,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.45,1,4,0,18
132489,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.8,7.35,15,4,0,59
132493,2017,2016-17,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.5,14.75,18,4,1,23
132516,2017,2016-17,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.1,28.95,24,4,1,52
132518,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-23-2016,21600442,CHA,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.2,15.75,24,4,1,58
132523,2017,2016-17,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,7.85,3,4,2,6
132534,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,28.45,25,4,2,28
132539,2017,2016-17,1610612741,Chicago Bulls,203926,Doug McDermott,F,SF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,10.35,16,4,2,51
132543,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-23-2016,21600442,CHA,CHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.65,1,4,3,12
132548,2017,2016-17,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,4,3,27
132550,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.15,24,4,3,32
132559,2017,2016-17,1610612741,Chicago Bulls,200765,Rajon Rondo,G,PG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.45,0,4,3,41
132562,2017,2016-17,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,7.35,2,4,3,43
132569,2017,2016-17,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.2,19.35,19,4,3,57
132592,2017,2016-17,1610612741,Chicago Bulls,203926,Doug McDermott,F,SF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.15,0,4,4,14
132600,2017,2016-17,1610612741,Chicago Bulls,203926,Doug McDermott,F,SF,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,12.45,23,4,4,21
132606,2017,2016-17,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.6,13.25,10,4,4,28
132614,2017,2016-17,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.55,2,4,4,36
132625,2017,2016-17,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,22.25,17,4,4,51
132628,2017,2016-17,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.35,1,4,5,3
132639,2017,2016-17,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.0,9.05,21,4,5,19
132644,2017,2016-17,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.35,2,4,5,28
132648,2017,2016-17,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,12-23-2016,21600442,CHA,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,5,45
132656,2017,2016-17,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.8,13.25,10,4,5,48
132677,2017,2016-17,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,12-23-2016,21600442,CHA,CHI,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,10.85,5,4,5,59
132686,2017,2016-17,1610612741,Chicago Bulls,203926,Doug McDermott,F,SF,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,34.35,29,4,6,12
132699,2017,2016-17,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,31.65,26,4,6,36
132706,2017,2016-17,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,12-23-2016,21600442,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,29.15,26,4,6,48
