,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
205547,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,10-28-2016,21600021,OKC,PHX,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,30.15,27,5,0,0
205548,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,10-28-2016,21600021,OKC,PHX,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.45,1,5,0,3
205549,2017,2016-17,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-28-2016,21600021,OKC,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,5,0,7
205550,2017,2016-17,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,10-28-2016,21600021,OKC,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.35,1,5,0,19
205551,2017,2016-17,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-28-2016,21600021,OKC,PHX,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,29.15,24,5,0,25
205552,2017,2016-17,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,10-28-2016,21600021,OKC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,26.55,23,5,0,48
205553,2017,2016-17,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,10-28-2016,21600021,OKC,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.05,2,5,1,11
205554,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,10-28-2016,21600021,OKC,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.95,1,5,1,27
205555,2017,2016-17,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-28-2016,21600021,OKC,PHX,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.55,2,5,1,40
205556,2017,2016-17,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,10-28-2016,21600021,OKC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,7.85,22,5,1,58
205557,2017,2016-17,1610612760,Oklahoma City Thunder,202713,Kyle Singler,F,SF,10-28-2016,21600021,OKC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.55,25,5,2,20
205558,2017,2016-17,1610612760,Oklahoma City Thunder,203460,Andre Roberson,F,SF,10-28-2016,21600021,OKC,PHX,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.95,2,5,2,46
205559,2017,2016-17,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-28-2016,21600021,OKC,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.8,14.45,15,5,2,57
205560,2017,2016-17,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,10-28-2016,21600021,OKC,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.45,1,5,3,8
